sim_time,wall_time,battery_level,camera_connected,commanded_speed,commanded_status,human_distance,human_distance_true,human_pos,human_speed,human_waypoint,robot_offset,robot_pos,robot_pos_physical,robot_speed,robot_status,robot_x,robot_y,robot_z,sim_fallen,sim_seated,sim_time,sim_unstable
405.900000,1784059803.849125,56,True,0,stopped,0.3,0.3010853112709764,[12.79075288699403, -0.0942139889746865, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.017525481575833, -0.29227093788024244, 0.788100575202396],[13.017525481575833, -0.29227093788024244, 0.788100575202396],50.0,moving,5.0,0.0,0.0,False,False,405.90000000121,False
417.350000,1784059815.456101,55,False,0,stopped,0.6,0.6001909693960494,[12.56461899738011, 0.10274952475273597, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.017267517104473, -0.2913805519172798, 0.7882007050743872],[13.017267517104473, -0.2913805519172798, 0.7882007050743872],50.0,moving,5.0,0.0,0.0,False,False,417.3500000012647,False
428.100000,1784059826.942669,54,False,0,stopped,0.7,0.7001998087423971,[12.488787861198915, 0.16890726790639965, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.016687206398485, -0.29109496415422276, 0.7881794277286454],[13.016687206398485, -0.29109496415422276, 0.7881794277286454],50.0,moving,5.0,0.0,0.0,False,False,428.100000001316,False
439.000000,1784059838.752657,53,True,0,stopped,0.8,0.7984798150097109,[12.414914652115733, 0.23324751768859697, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.017011958804373, -0.29120347931324736, 0.7881721528076455],[13.017011958804373, -0.29120347931324736, 0.7881721528076455],50.0,moving,5.0,0.0,0.0,False,False,439.00000000136805,False
450.100000,1784059850.479168,52,True,0,stopped,1.5,1.4998373401149017,[11.885657873510512, 0.6944836153604326, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.016041006824961, -0.29128817299686804, 0.7881709253226106],[13.016041006824961, -0.29128817299686804, 0.7881709253226106],50.0,moving,5.0,0.0,0.0,False,False,450.10000000142105,False
461.350000,1784059862.791867,51,True,0,stopped,2.0,2.0009555744660408,[11.5091713022463, 1.0226654546337053, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.017620070290118, -0.29202292105606636, 0.7881024298676788],[13.017620070290118, -0.29202292105606636, 0.7881024298676788],50.0,moving,5.0,0.0,0.0,False,False,461.35000000147477,False
472.900000,1784059874.942485,50,True,0,stopped,0.8,0.8003396387541187,[12.413278622598934, 0.23485966017877302, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.016563537343444, -0.2910593915799389, 0.7881171494471593],[13.016563537343444, -0.2910593915799389, 0.7881171494471593],50.0,moving,5.0,0.0,0.0,False,False,472.9000000015299,False
484.400000,1784059889.263672,49,True,0,stopped,0.7,0.6964876729768447,[12.490320680866413, 0.1677624163683344, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.01504672119362, -0.29023066350430926, 0.7881769861492912],[13.01504672119362, -0.29023066350430926, 0.7881769861492912],50.0,moving,5.0,0.0,0.0,False,False,484.40000000158483,False
498.150000,1784059902.925589,48,False,0,stopped,0.6,0.6031665904035988,[12.562867860161129, 0.10440974716413887, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.017739327621804, -0.2916986772215014, 0.7881561845448988],[13.017739327621804, -0.2916986772215014, 0.7881561845448988],50.0,moving,5.0,0.0,0.0,False,False,498.1500000016505,False
511.050000,1784059916.138249,47,False,0,stopped,0.55,0.5509425812556433,[12.601910413092165, 0.0704219646553455, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.017801772603992, -0.2909256587269532, 0.7882085974312907],[13.017801772603992, -0.2909256587269532, 0.7882085974312907],50.0,moving,5.0,0.0,0.0,False,False,511.0500000017121,False
523.650000,1784059929.093552,46,True,0,stopped,0.5,0.49827913498121124,[12.639632350603641, 0.037487160845547096, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.015316043521755, -0.28984120522288886, 0.7881868930159299],[13.015316043521755, -0.28984120522288886, 0.7881868930159299],50.0,moving,5.0,0.0,0.0,False,False,523.6500000014411,False
536.100000,1784059943.224883,45,True,0,stopped,0.45,0.44993851584123185,[12.677339491928734, 0.004618910877905946, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.016573303574587, -0.2909569492217247, 0.7882079049534255],[13.016573303574587, -0.2909569492217247, 0.7882079049534255],50.0,moving,5.0,0.0,0.0,False,False,536.1000000011467,False
549.500000,1784059957.357806,44,True,0,stopped,0.4,0.4013780420263973,[12.714221411019677, -0.027587871607456294, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.017127290399408, -0.2909362356770597, 0.7881549478916788],[13.017127290399408, -0.2909362356770597, 0.7881549478916788],50.0,moving,5.0,0.0,0.0,False,False,549.5000000008298,False
562.850000,1784059971.000219,43,True,0,stopped,0.6,0.5991432080259024,[12.56470103461438, 0.1028164237068716, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.016430303278955, -0.2907737839397843, 0.7881402725195713],[13.016430303278955, -0.2907737839397843, 0.7881402725195713],50.0,moving,5.0,0.0,0.0,False,False,562.8500000005141,False
575.850000,1784059985.105844,42,True,0,stopped,0.7,0.6989302394411872,[12.489735020113207, 0.16799452596673226, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.016599714903393, -0.2912625621538098, 0.7881487853093291],[13.016599714903393, -0.2912625621538098, 0.7881487853093291],50.0,moving,5.0,0.0,0.0,False,False,575.8500000002067,False
589.002000,1784059998.563687,41,False,0,stopped,0.8,0.799262291699583,[12.413582500593032, 0.2342541850277408, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.016118933936472, -0.29088394673059537, 0.7882051855233714],[13.016118933936472, -0.29088394673059537, 0.7882051855233714],50.0,moving,5.0,0.0,0.0,False,False,589.0019999998957,False
601.702000,1784060008.545307,40,True,0,stopped,0.9,0.9006047408147287,[12.338288151825422, 0.2998993969125662, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.017338268205394, -0.2916915416778677, 0.788144595976172],[13.017338268205394, -0.2916915416778677, 0.788144595976172],50.0,moving,5.0,0.0,0.0,False,False,601.7019999995954,False
611.252000,1784060022.999347,39,True,0,stopped,0.85,0.8489104306777302,[12.375675995942213, 0.2672971114576088, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.015601317524265, -0.2905061711712741, 0.7881363594043364],[13.015601317524265, -0.2905061711712741, 0.7881363594043364],50.0,moving,5.0,0.0,0.0,False,False,611.2519999993696,False
625.002000,1784060037.265022,38,True,0,stopped,1.0,0.9996050267891473,[12.261690783018517, 0.3665176717473425, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.016012662348757, -0.2893853027434179, 0.7881784899591112],[13.016012662348757, -0.2893853027434179, 0.7881784899591112],50.0,moving,5.0,0.0,0.0,False,False,625.0019999990444,False
638.652000,1784060051.655442,37,True,0,stopped,1.1,1.0966682777888872,[12.18771977899367, 0.4308686173797837, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.014112845469473, -0.29007230335447753, 0.7881421057431117],[13.014112845469473, -0.29007230335447753, 0.7881421057431117],50.0,moving,5.0,0.0,0.0,False,False,638.6519999987216,False
652.402000,1784060066.371279,36,True,0,stopped,0.9,0.9002856498634153,[12.338155580612948, 0.30005473096904745, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.016983550245955, -0.2913054291651312, 0.7881847051740218],[13.016983550245955, -0.2913054291651312, 0.7881847051740218],50.0,moving,5.0,0.0,0.0,False,False,652.4019999983965,False
666.452000,1784060081.564535,35,False,0,stopped,0.7,0.7003809577509984,[12.488323734383716, 0.1693600766933992, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.016332687662768, -0.2907921059998548, 0.7881380698255899],[13.016332687662768, -0.2907921059998548, 0.7881380698255899],50.0,moving,5.0,0.0,0.0,False,False,666.4519999980643,False
680.802000,1784060092.393420,34,True,0,stopped,0.8,0.796070507075722,[12.413814527217001, 0.23427612695221306, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.012814389669606, -0.2900590874074159, 0.7881535407128627],[13.012814389669606, -0.2900590874074159, 0.7881535407128627],50.0,moving,5.0,0.0,0.0,False,False,680.8019999977249,False
691.002000,1784060107.395873,33,True,0,stopped,0.6,0.5977155734845253,[12.564590371717946, 0.10272710959974174, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.014805829405251, -0.2904267387158324, 0.7881001916766546],[13.014805829405251, -0.2904267387158324, 0.7881001916766546],50.0,moving,5.0,0.0,0.0,False,False,691.0019999974837,False
705.352000,1784060122.418093,32,True,0,stopped,0.5,0.500141984582253,[12.638192723207666, 0.03867286129814096, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.015055291274331, -0.2901380410942113, 0.7881889133517802],[13.015055291274331, -0.2901380410942113, 0.7881889133517802],50.0,moving,5.0,0.0,0.0,False,False,705.3519999971444,False
719.702000,1784060132.774329,31,True,0,stopped,0.8,0.8007184320050156,[12.411958005063827, 0.2363984819015622, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.015528991353426, -0.2897688601693532, 0.7882019131075483],[13.015528991353426, -0.2897688601693532, 0.7882019131075483],50.0,moving,5.0,0.0,0.0,False,False,719.7019999968051,False
729.652000,1784060147.970304,30,True,0,stopped,0.9,0.901224512943126,[12.337879394632731, 0.30108633343603897, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.017038449570391, -0.29132281641375796, 0.7880797884699101],[13.017038449570391, -0.29132281641375796, 0.7880797884699101],50.0,moving,5.0,0.0,0.0,False,False,729.6519999965698,False
744.002000,1784060163.621230,29,True,0,stopped,1.0,0.99915711722483,[12.26442161968111, 0.3650208772728634, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.017542439523634, -0.2915794392216977, 0.7881030346598987],[13.017542439523634, -0.2915794392216977, 0.7881030346598987],50.0,moving,5.0,0.0,0.0,False,False,744.0019999962304,False
758.952000,1784060179.749151,28,True,0,stopped,1.2,1.1985703686496034,[12.112477534566297, 0.49717903140660824, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.016087095352843, -0.2902602934051467, 0.78819718252961],[13.016087095352843, -0.2902602934051467, 0.78819718252961],50.0,moving,5.0,0.0,0.0,False,False,758.9519999958769,False
774.202000,1784060195.476810,27,True,0,stopped,1.5,1.5007113915401693,[11.885797160481195, 0.6945227861378573, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.016871432521663, -0.29178632961975143, 0.7881137131882979],[13.016871432521663, -0.29178632961975143, 0.7881137131882979],50.0,moving,5.0,0.0,0.0,False,False,774.2019999955163,False
789.252000,1784060205.762490,26,True,0,stopped,2.0,2.000752378985932,[11.50876809658282, 1.0229815298964877, 0.0],0.0,None,[0.0, 0.0, 0.0],[13.016862346322132, -0.29180431423216274, 0.7880958503461271],[13.016862346322132, -0.29180431423216274, 0.7880958503461271],50.0,moving,5.0,0.0,0.0,False,False,789.2519999951604,False
799.102000,1784060222.215616,25,True,0,stopped,2.0,1.999472536035118,[1.9871070409720983, -0.06301865196523049, 0.0],0.0,None,[-13.016758149664474, 0.0, 0.0],[0.0006688022839487218, -0.2909518576115946, 0.7881510994805142],[13.017426951948423, -0.2909518576115946, 0.7881510994805142],50.0,moving,0.0,0.0,0.0,False,False,799.1019999949275,False
814.852000,1784060238.580101,23,True,0,stopped,2.0,2.002218066164808,[2.184010897817937, -0.03797942955269873, 0.0],0.0,None,[-12.817260533856427, 0.0, 0.0],[0.19766298092432955, -0.289572628048144, 0.7881892794963313],[13.014923514780756, -0.289572628048144, 0.7881892794963313],50.0,moving,0.2,0.0,0.0,False,False,814.8519999945551,False
830.352000,1784060255.316256,21,True,0,stopped,2.0,1.998741828029018,[2.380332168984589, -0.01023781018327602, 0.0],0.0,None,[-12.616395547029693, 0.0, 0.0],[0.4013545238477523, -0.2906239281731647, 0.7881815633616616],[13.017750070877446, -0.2906239281731647, 0.7881815633616616],50.0,moving,0.4,0.0,0.0,False,False,830.3519999941885,False
846.052000,1784060272.067234,19,True,0,stopped,1.8,1.7999483340871139,[2.3781118155124363, -0.010587182230181902, 0.0],0.0,None,[-12.416360222342416, 0.0, 0.0],[0.6000768741579225, -0.29059745473000914, 0.7881962369278656],[13.016437096500338, -0.29059745473000914, 0.7881962369278656],50.0,moving,0.6,0.0,0.0,False,False,846.0519999938173,False
