sim_time,wall_time,battery_level,camera_connected,commanded_speed,commanded_status,human_distance,human_distance_true,human_pos,human_speed,human_waypoint,robot_offset,robot_pos,robot_pos_physical,robot_speed,robot_status,robot_x,robot_y,robot_z,sim_fallen,sim_seated,sim_time,sim_unstable
234.950000,1784042541.255875,65,False,0,stopped,0.75,0.7524993718280828,[12.502565746438483, -0.4954498208121053, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.980950206132219, 0.046926923446590885, 0.7884518512528578],[11.980950206132219, 0.046926923446590885, 0.7884518512528578],0,stopped,5.0,0.0,0.0,False,False,234.95000000039374,False
244.100000,1784042548.470984,64,True,0,stopped,0.8,0.8001899657398642,[12.536855575305957, -0.5312538887607083, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.983622079924693, 0.04687817302015718, 0.7884459983329192],[11.983622079924693, 0.04687817302015718, 0.7884459983329192],0,stopped,5.0,0.0,0.0,False,False,244.10000000043743,False
250.550000,1784042557.884019,63,True,0,stopped,0.9,0.899112462458239,[12.604924148678565, -0.6020367511496767, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.982609070776231, 0.046906361891158446, 0.7884814395534884],[11.982609070776231, 0.046906361891158446, 0.7884814395534884],0,stopped,5.0,0.0,0.0,False,False,250.55000000046823,False
258.850000,1784042566.566041,62,True,0,stopped,0.6,0.6017469525650789,[12.39905281200535, -0.387323061764308, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.982279864257729, 0.046727286636794395, 0.7885014988544022],[11.982279864257729, 0.046727286636794395, 0.7885014988544022],0,stopped,5.0,0.0,0.0,False,False,258.85000000050786,False
266.700000,1784042575.760296,61,True,0,stopped,0.55,0.5485801228657151,[12.363430328156669, -0.3501248237586584, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.983733422285775, 0.04581761003119533, 0.7883995773354414],[11.983733422285775, 0.04581761003119533, 0.7883995773354414],0,stopped,5.0,0.0,0.0,False,False,266.70000000054534,False
274.650000,1784042584.387225,60,True,0,stopped,0.7,0.6993267407894838,[12.466942416356753, -0.4578149907624775, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.982904684930071, 0.046927879359085864, 0.7885384671102257],[11.982904684930071, 0.046927879359085864, 0.7885384671102257],0,stopped,5.0,0.0,0.0,False,False,274.6500000005833,False
282.150000,1784042592.141238,59,True,0,stopped,0.8,0.8027350868152036,[12.538085314616668, -0.5315212660970756, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.981408878562808, 0.04683413082300678, 0.7885438357505214],[11.981408878562808, 0.04683413082300678, 0.7885438357505214],0,stopped,5.0,0.0,0.0,False,False,282.1500000006191,False
289.100000,1784042599.816876,58,True,0,stopped,0.4,0.398324238968834,[12.258317070742548, -0.2413563780591207, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.981998716908615, 0.04554145512301814, 0.7884454509206738],[11.981998716908615, 0.04554145512301814, 0.7884454509206738],0,stopped,5.0,0.0,0.0,False,False,289.1000000006523,False
296.100000,1784042607.733785,57,True,0,stopped,0.35,0.3504829625175963,[12.223796920775715, -0.20549022913234055, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.980262993445118, 0.04656042699464935, 0.7884271480691782],[11.980262993445118, 0.04656042699464935, 0.7884271480691782],0,stopped,5.0,0.0,0.0,False,False,296.1000000006857,False
303.250000,1784042614.492869,56,True,0,stopped,0.3,0.29902597149511045,[12.18921967236702, -0.16945589285462456, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.982479916479104, 0.04658855850666198, 0.7884020314395789],[11.982479916479104, 0.04658855850666198, 0.7884020314395789],0,stopped,5.0,0.0,0.0,False,False,303.25000000071987,False
309.350000,1784042623.408183,55,False,0,stopped,0.6,0.6003498947079672,[12.398522680979516, -0.3856200747880753, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.982197226157545, 0.04692253784465286, 0.7884039125851058],[11.982197226157545, 0.04692253784465286, 0.7884039125851058],0,stopped,5.0,0.0,0.0,False,False,309.350000000749,False
317.100000,1784042631.536719,54,False,0,stopped,0.7,0.6993900242319775,[12.4671260033685, -0.45673230652451746, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.980934706136859, 0.04602452186413751, 0.7885035920864758],[11.980934706136859, 0.04602452186413751, 0.7885035920864758],0,stopped,5.0,0.0,0.0,False,False,317.100000000786,False
324.350000,1784042640.524521,53,True,0,stopped,0.8,0.8002916891701453,[12.53774417832412, -0.5298617959641755, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.982191462151741, 0.046183312780180404, 0.7885137930299763],[11.982191462151741, 0.046183312780180404, 0.7885137930299763],0,stopped,5.0,0.0,0.0,False,False,324.3500000008206,False
332.200000,1784042648.965044,52,True,0,stopped,1.5,1.4977600637611832,[13.02224783087104, -1.0335988908448523, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.98438914777407, 0.04627821443987789, 0.7884920304554105],[11.98438914777407, 0.04627821443987789, 0.7884920304554105],0,stopped,5.0,0.0,0.0,False,False,332.2000000008581,False
339.700000,1784042656.033098,51,True,0,stopped,2.0,2.001697121663051,[13.370322915308567, -1.394768242735154, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.981652126526871, 0.04689219136802478, 0.7884600123838262],[11.981652126526871, 0.04689219136802478, 0.7884600123838262],0,stopped,5.0,0.0,0.0,False,False,339.7000000008939,False
346.100000,1784042666.061637,50,True,0,stopped,0.8,0.8002112390996894,[12.537898797216602, -0.5299430815207858, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.983251866200924, 0.046862612882753465, 0.7884346484714074],[11.983251866200924, 0.046862612882753465, 0.7884346484714074],0,stopped,5.0,0.0,0.0,False,False,346.10000000092447,False
355.000000,1784042676.174360,49,True,0,stopped,0.7,0.7007871566854561,[12.467950783001339, -0.45743769357481023, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.980852664950147, 0.04638575007015704, 0.7885213182388237],[11.980852664950147, 0.04638575007015704, 0.7885213182388237],0,stopped,5.0,0.0,0.0,False,False,355.00000000096696,False
364.000000,1784042687.369671,48,False,0,stopped,0.6,0.6027581425894489,[12.400555610373964, -0.3876131814642396, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.983083167071571, 0.04716738105093692, 0.788500377517724],[11.983083167071571, 0.04716738105093692, 0.788500377517724],0,stopped,5.0,0.0,0.0,False,False,364.00000000100994,False
373.900000,1784042702.911406,47,False,0,stopped,0.55,0.547513364882695,[12.361586481189192, -0.34741909698905493, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.982302642734323, 0.04744120059999346, 0.7884600009736745],[11.982302642734323, 0.04744120059999346, 0.7884600009736745],0,stopped,5.0,0.0,0.0,False,False,373.9000000010572,False
387.100000,1784042713.064936,46,True,0,stopped,0.5,0.49990377099452504,[12.329403034312387, -0.31384893494929533, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.982173079327902, 0.04578301387619369, 0.7885111218402022],[11.982173079327902, 0.04578301387619369, 0.7885111218402022],0,stopped,5.0,0.0,0.0,False,False,387.10000000112024,False
396.200000,1784042723.790074,45,True,0,stopped,0.45,0.45134085147521635,[12.29480656115922, -0.2777848917544121, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.980962506747325, 0.04657674858037961, 0.7884788408750163],[11.980962506747325, 0.04657674858037961, 0.7884788408750163],0,stopped,5.0,0.0,0.0,False,False,396.2000000011637,False
405.450000,1784042733.448994,44,True,0,stopped,0.4,0.39944014025454294,[12.258751640586807, -0.24066983543787376, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.980831383921243, 0.04623216278018729, 0.7885415645668242],[11.980831383921243, 0.04623216278018729, 0.7885415645668242],0,stopped,5.0,0.0,0.0,False,False,405.45000000120785,False
414.050000,1784042745.375603,43,True,0,stopped,0.6,0.6030431995876007,[12.400011584455523, -0.38680612104206075, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.980611733732559, 0.046512313578953315, 0.7885745828339993],[11.980611733732559, 0.046512313578953315, 0.7885745828339993],0,stopped,5.0,0.0,0.0,False,False,414.0500000012489,False
424.600000,1784042757.241210,42,True,0,stopped,0.7,0.7022606409009486,[12.46868374731726, -0.4581598340835801, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.980276424778173, 0.04644723587166006, 0.7884825800254129],[11.980276424778173, 0.04644723587166006, 0.7884825800254129],0,stopped,5.0,0.0,0.0,False,False,424.6000000012993,False
434.850000,1784042767.404271,41,False,0,stopped,0.8,0.8008771122127684,[12.53725605214432, -0.5291825380028591, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.980237718139362, 0.046260529944443664, 0.788543159764096],[11.980237718139362, 0.046260529944443664, 0.788543159764096],0,stopped,5.0,0.0,0.0,False,False,434.85000000134823,False
443.900000,1784042780.319281,40,True,0,stopped,0.9,0.9055321359269408,[12.609568778225835, -0.6043026262608697, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.9798223707681, 0.046395392400999984, 0.7885878303988408],[11.9798223707681, 0.046395392400999984, 0.7885878303988408],0,stopped,5.0,0.0,0.0,False,False,443.90000000139145,False
455.000000,1784042792.814126,39,True,0,stopped,0.85,0.8505357852703344,[12.571770603569854, -0.5650389881898813, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.98169531466203, 0.04751490776195397, 0.7884571533936228],[11.98169531466203, 0.04751490776195397, 0.7884571533936228],0,stopped,5.0,0.0,0.0,False,False,455.00000000144445,False
466.100000,1784042801.249749,38,True,0,stopped,1.0,1.003155178147666,[12.67724187978573, -0.6746666814751535, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.979672723438277, 0.04624772645215351, 0.7885453614901442],[11.979672723438277, 0.04624772645215351, 0.7885453614901442],0,stopped,5.0,0.0,0.0,False,False,466.10000000149745,False
473.200000,1784042812.179930,37,True,0,stopped,1.1,1.1005846822043979,[12.745526098700713, -0.7455067872955036, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.982264915821231, 0.047411247190009186, 0.7885314459157633],[11.982264915821231, 0.047411247190009186, 0.7885314459157633],0,stopped,5.0,0.0,0.0,False,False,473.20000000153135,False
482.700000,1784042824.477647,36,True,0,stopped,0.9,0.8989368549560124,[12.604730666227152, -0.5997095913714745, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.980863975094746, 0.04749811940900586, 0.7884667934000956],[11.980863975094746, 0.04749811940900586, 0.7884667934000956],0,stopped,5.0,0.0,0.0,False,False,482.7000000015767,False
493.650000,1784042836.208389,35,False,0,stopped,0.7,0.7015621766771734,[12.468558523658766, -0.4580078304572279, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.981052682911987, 0.04649939742141125, 0.7885026765348445],[11.981052682911987, 0.04649939742141125, 0.7885026765348445],0,stopped,5.0,0.0,0.0,False,False,493.650000001629,False
504.000000,1784042851.364305,34,True,0,stopped,0.8,0.8018569516921034,[12.53764021602252, -0.5299056344269435, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.980584781186629, 0.046864522131756854, 0.7884888554458931],[11.980584781186629, 0.046864522131756854, 0.7884888554458931],0,stopped,5.0,0.0,0.0,False,False,504.0000000016784,False
517.300000,1784042861.263369,33,True,0,stopped,0.6,0.6002702094117752,[12.397873397754028, -0.38473149436213827, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.98103981286791, 0.047210731888369536, 0.7885070524490193],[11.98103981286791, 0.047210731888369536, 0.7885070524490193],0,stopped,5.0,0.0,0.0,False,False,517.3000000015912,False
525.750000,1784042873.891429,32,True,0,stopped,0.5,0.4990334812219582,[12.328229741588105, -0.31260994259648384, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.98240798553778, 0.04717016861420511, 0.7884278862719464],[11.98240798553778, 0.04717016861420511, 0.7884278862719464],0,stopped,5.0,0.0,0.0,False,False,525.7500000013914,False
537.000000,1784042883.791908,31,True,0,stopped,0.8,0.8016355519765539,[12.537557389090033, -0.5299292555769431, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.980925860674388, 0.0469423937233301, 0.7885313648710977],[11.980925860674388, 0.0469423937233301, 0.7885313648710977],0,stopped,5.0,0.0,0.0,False,False,537.0000000011254,False
545.850000,1784042894.346607,30,True,0,stopped,0.9,0.9010895333788171,[12.606474099703034, -0.6015089798899731, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.980298841537545, 0.046462387707575735, 0.7884792945663431],[11.980298841537545, 0.046462387707575735, 0.7884792945663431],0,stopped,5.0,0.0,0.0,False,False,545.8500000009161,False
555.100000,1784042902.801059,29,True,0,stopped,1.0,1.002105544523402,[12.675570075534884, -0.6734133063228356, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.97864353908652, 0.04666233217539232, 0.7885730316154633],[11.97864353908652, 0.04666233217539232, 0.7885730316154633],0,stopped,5.0,0.0,0.0,False,False,555.1000000006974,False
562.400000,1784042913.216406,28,True,0,stopped,1.2,1.2001808103067555,[12.814598682372782, -0.8179800951838486, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.982209536972285, 0.046636749463541474, 0.7884576779338827],[11.982209536972285, 0.046636749463541474, 0.7884576779338827],0,stopped,5.0,0.0,0.0,False,False,562.4000000005248,False
571.600000,1784042923.516251,27,True,0,stopped,1.5,1.5000487435448742,[13.02261342325763, -1.034292305857399, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.982631519295797, 0.04671827338892716, 0.7883295809859825],[11.982631519295797, 0.04671827338892716, 0.7883295809859825],0,stopped,5.0,0.0,0.0,False,False,571.6000000003072,False
580.400000,1784042932.445799,26,True,0,stopped,2.0,1.9969388790934648,[13.36802433834119, -1.3927223109295446, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.982740219056957, 0.04559364729867838, 0.7883872331901313],[11.982740219056957, 0.04559364729867838, 0.7883872331901313],0,stopped,5.0,0.0,0.0,False,False,580.4000000000991,False
588.302000,1784042942.561557,25,True,0,stopped,2.0,2.000787430174315,[1.9885014232214573, -0.16718914463680937, 0.0],0.0,None,[-11.980852132375631, 0.0, 0.0],[-0.0007640419720225111, 0.04722459030595905, 0.7885676322633183],[11.980088090403608, 0.04722459030595905, 0.7885676322633183],50.0,moving,0.5,0.0,0.0,False,False,588.3019999999123,False
597.502000,1784042952.464508,23,True,50.0,moving,2.0,1.6703232982418652,[2.1786745009457884, -0.19545724745073068, 0.0],0.0,None,[-12.177685039188605, 0.0, 0.0],[0.5296400668112131, 0.07037231390022995, 0.7806059140136361],[12.707325105999818, 0.07037231390022995, 0.7806059140136361],40.0,moving,0.6,0.0,0.0,False,False,597.5019999996947,False
606.552000,1784042959.928354,21,True,40.0,moving,2.0,2.0086905621106226,[2.371986885747688, -0.22814642817286562, 0.0],0.0,None,[-13.308259368526596, 0.0, 0.0],[0.3920314433873102, 0.11040079243278544, 0.7835075822148556],[13.700290811913906, 0.11040079243278544, 0.7835075822148556],40.0,moving,0.4,0.0,0.0,False,False,606.5519999994807,False
613.252000,1784042970.318983,19,True,40.0,moving,1.8,1.7988375197123256,[2.368180229235243, -0.22742101843043405, 0.0],0.0,None,[-13.102568106232207, 0.0, 0.0],[0.6011215295205616, 0.10920930416016554, 0.7834221879216106],[13.703689635752768, 0.10920930416016554, 0.7834221879216106],50.0,moving,1.1,0.0,0.0,False,False,613.2519999993223,False
