sim_time,wall_time,battery_level,camera_connected,commanded_speed,commanded_status,human_distance,human_distance_true,human_pos,human_speed,human_waypoint,robot_offset,robot_pos,robot_pos_physical,robot_speed,robot_status,robot_x,robot_y,robot_z,sim_fallen,sim_seated,sim_time,sim_unstable
83.102000,1784045285.302278,89,True,0,stopped,3.9,3.9093934196783366,[8.371623513632077, -0.42986594637980974, 0.0],0.0,None,[0.0, 0.0, 0.0],[4.52734563007416, 0.280686278169339, 0.789796445483368],[4.52734563007416, 0.280686278169339, 0.789796445483368],25.0,moving,1.4,0.0,0.0,False,False,83.10199999998773,False
88.302000,1784045292.036409,88,True,25.0,moving,3.8,3.7970974153587966,[8.238250386162099, -0.40558985768503186, 0.0],0.0,None,[0.0, 0.0, 0.0],[4.502754240625576, 0.27559831632141346, 0.7891600049709073],[4.502754240625576, 0.27559831632141346, 0.7891600049709073],25.0,moving,1.4,0.0,0.0,False,False,88.3019999999756,False
94.452000,1784045299.804483,87,True,25.0,moving,3.7,3.965673464172296,[8.139406863735747, -0.38766067012262295, 0.0],0.0,None,[0.0, 0.0, 0.0],[4.235881214305162, 0.31166295215666756, 0.7774776539624718],[4.235881214305162, 0.31166295215666756, 0.7774776539624718],55.0,moving,1.95,0.0,0.0,False,False,94.45199999996127,False
101.252000,1784045306.782732,86,True,55.0,moving,3.5999999999999996,3.126448236786336,[7.846773628674461, -0.3338119574451004, 0.0],0.0,None,[0.0, 0.0, 0.0],[4.787215387995564, 0.30944689340597586, 0.7885705152696745],[4.787215387995564, 0.30944689340597586, 0.7885705152696745],55.0,moving,1.95,0.0,0.0,False,False,101.25199999994543,False
107.402000,1784045314.110610,85,True,55.0,moving,3.5,3.008310900516799,[9.158722913878496, -0.7327757365556783, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.325690525388235, 0.2790849059902026, 0.7886200340009153],[6.325690525388235, 0.2790849059902026, 0.7886200340009153],35.0,moving,2.3,0.0,0.0,False,False,107.40199999993109,False
113.902000,1784045320.279805,84,True,55.0,moving,3.4,2.9667757091139553,[10.39669176340918, -1.4400170093129112, 0.0],0.0,None,[0.0, 0.0, 0.0],[7.95107734036408, 0.23948535805142004, 0.78692145049273],[7.95107734036408, 0.23948535805142004, 0.78692145049273],35.0,moving,2.3,0.0,0.0,False,False,113.90199999991594,False
119.302000,1784045326.913699,83,True,55.0,moving,3.3,3.1977359013488287,[11.057313607416589, -2.129169626023244, 0.0],0.0,None,[0.0, 0.0, 0.0],[8.963968877652741, 0.2881476343182962, 0.783765313591607],[8.963968877652741, 0.2881476343182962, 0.783765313591607],40.0,moving,1.9,0.0,0.0,False,False,119.30199999990336,False
125.002000,1784045333.746442,82,True,55.0,moving,3.2,2.982284003562823,[11.309862087095386, -2.5972707282409395, 0.0],0.0,None,[0.0, 0.0, 0.0],[10.299790793036015, 0.20875383665936237, 0.7857981286889775],[10.299790793036015, 0.20875383665936237, 0.7857981286889775],50.0,moving,2.4,0.0,0.0,False,False,125.00199999989007,False
131.102000,1784045339.530948,81,True,55.0,moving,3.0999999999999996,3.1378151067480866,[11.307962945719266, -2.9076147419124343, 0.0],0.0,None,[0.0, 0.0, 0.0],[11.827350271133716, 0.18691598993291794, 0.7842744052885279],[11.827350271133716, 0.18691598993291794, 0.7842744052885279],0,stopped,2.4,0.0,0.0,False,False,131.10199999989788,False
136.152000,1784045346.211950,80,True,0,stopped,3.0,2.999665565861109,[11.359765107790903, -2.717296344402257, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.149556618048003, 0.17652861183449747, 0.7885093211994311],[12.149556618048003, 0.17652861183449747, 0.7885093211994311],70.0,moving,3.1,0.0,0.0,False,False,136.151999999922,False
142.002000,1784045352.468035,79,True,0,stopped,2.9,2.8999599555071294,[11.385990092675609, -2.6209546858059887, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.145440290564, 0.1777955961005975, 0.7879590314787677],[12.145440290564, 0.1777955961005975, 0.7879590314787677],70.0,moving,3.1,0.0,0.0,False,False,142.00199999994993,False
147.652000,1784045358.693785,78,True,0,stopped,2.8,2.8067155794525966,[11.411650328597833, -2.526520326801747, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.161158260753826, 0.17826990602171036, 0.7878306871337271],[12.161158260753826, 0.17826990602171036, 0.7878306871337271],30.0,moving,3.4,0.0,0.0,False,False,147.6519999999769,False
153.300000,1784045363.106050,77,True,0,stopped,2.6999999999999997,2.700211647469536,[11.438681206445862, -2.426536931351402, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.142942235395905, 0.18021571211755139, 0.7873821237975531],[12.142942235395905, 0.18021571211755139, 0.7873821237975531],30.0,moving,3.4,0.0,0.0,False,False,153.30000000000388,False
157.150000,1784045369.473887,76,True,0,stopped,2.5999999999999996,2.5995982356279477,[11.464973676607887, -2.32890794144062, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.142014740606625, 0.18097778989046898, 0.7869443643575357],[12.142014740606625, 0.18097778989046898, 0.7869443643575357],50.0,moving,3.9,0.0,0.0,False,False,157.15000000002226,False
162.700000,1784045375.711992,75,True,0,stopped,2.5,2.498428438495004,[11.49099871092966, -2.2323582591309172, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.142931903273352, 0.17951399598566484, 0.7864616312402234],[12.142931903273352, 0.17951399598566484, 0.7864616312402234],50.0,moving,4.4,0.0,0.0,False,False,162.70000000004876,False
168.300000,1784045381.203677,74,True,0,stopped,2.2,2.2004003417367493,[11.568910792789248, -1.943976482907219, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.143628617620266, 0.18004354659737729, 0.7861636570991386],[12.143628617620266, 0.18004354659737729, 0.7861636570991386],60.0,moving,5.0,0.0,0.0,False,False,168.3000000000755,False
173.200000,1784045391.811334,73,True,0,stopped,2.0,2.000108242570303,[11.62107020548478, -1.7506261324652828, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.142929169790062, 0.1802017219463643, 0.7859881581967457],[12.142929169790062, 0.1802017219463643, 0.7859881581967457],60.0,moving,5.0,0.0,0.0,False,False,173.2000000000989,False
182.850000,1784045399.520776,72,True,0,stopped,1.8,1.8077573033114556,[11.674477706369139, -1.5550134731449783, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.160520047840492, 0.18617844906605405, 0.7869829945379824],[12.160520047840492, 0.18617844906605405, 0.7869829945379824],0,stopped,5.0,0.0,0.0,False,False,182.85000000014497,False
189.700000,1784045408.052552,71,True,0,stopped,1.5,1.4991010358575394,[11.752314772102746, -1.2645885455202623, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.142344549437839, 0.18288535355394409, 0.786008885679459],[12.142344549437839, 0.18288535355394409, 0.786008885679459],0,stopped,5.0,0.0,0.0,False,False,189.70000000017768,False
197.400000,1784045418.472740,70,True,0,stopped,1.2,1.2002252596741283,[11.830337869856667, -0.9739826421183586, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.142345395296338, 0.18497895259858532, 0.7856766580821467],[12.142345395296338, 0.18497895259858532, 0.7856766580821467],0,stopped,5.0,0.0,0.0,False,False,197.40000000021445,False
206.300000,1784045426.379872,69,True,0,stopped,1.0,1.0018328281715667,[11.883813903293545, -0.7811043986707957, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.155319110667898, 0.18323679508318322, 0.7851427332562593],[12.155319110667898, 0.18323679508318322, 0.7851427332562593],0,stopped,5.0,0.0,0.0,False,False,206.30000000025694,False
213.350000,1784045434.775175,68,True,0,stopped,0.9,0.9002764270110793,[11.911767884508544, -0.6828506654323825, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.15776646220141, 0.18316454506043686, 0.7855031001577883],[12.15776646220141, 0.18316454506043686, 0.7855031001577883],0,stopped,5.0,0.0,0.0,False,False,213.3500000002906,False
220.950000,1784045442.813517,67,True,0,stopped,0.85,0.8501998334882381,[11.925921567911665, -0.6335298200068913, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.161632651154607, 0.18334228877138423, 0.7860378552540715],[12.161632651154607, 0.18334228877138423, 0.7860378552540715],0,stopped,5.0,0.0,0.0,False,False,220.9500000003269,False
228.200000,1784045450.006832,66,False,0,stopped,0.8,0.8014288024192566,[11.940122249259668, -0.5847353124612877, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.161302261642467, 0.18556821697987264, 0.7866377829576565],[12.161302261642467, 0.18556821697987264, 0.7866377829576565],0,stopped,5.0,0.0,0.0,False,False,228.2000000003615,False
234.450000,1784045458.775059,65,False,0,stopped,0.75,0.7522054595978841,[11.954564867642146, -0.5350024577892905, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.16287811804064, 0.18778287905511357, 0.7868868998600613],[12.16287811804064, 0.18778287905511357, 0.7868868998600613],0,stopped,5.0,0.0,0.0,False,False,234.45000000039136,False
242.300000,1784045468.198743,64,True,0,stopped,0.8,0.7988677793647428,[11.940602940965197, -0.5826419257485622, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.164677830089422, 0.1841567264223463, 0.7874541991924874],[12.164677830089422, 0.1841567264223463, 0.7874541991924874],0,stopped,5.0,0.0,0.0,False,False,242.30000000042884,False
250.750000,1784045474.136402,63,True,0,stopped,0.9,0.8986938213605575,[11.912516982214017, -0.6845886229437383, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.15044681764484, 0.1820370043968702, 0.7883456279678541],[12.15044681764484, 0.1820370043968702, 0.7883456279678541],0,stopped,5.0,0.0,0.0,False,False,250.75000000046919,False
256.150000,1784045480.491208,62,True,0,stopped,0.6,0.6000685134385634,[11.990337095045872, -0.39633247937298755, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.145166996474147, 0.1834173998370713, 0.7878971805027147],[12.145166996474147, 0.1834173998370713, 0.7878971805027147],0,stopped,5.0,0.0,0.0,False,False,256.15000000049497,False
261.550000,1784045487.049386,61,True,0,stopped,0.55,0.5502981679909212,[12.003109086414456, -0.3482568426820779, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.143949098675412, 0.1837132360258304, 0.7873820494342216],[12.143949098675412, 0.1837132360258304, 0.7873820494342216],0,stopped,5.0,0.0,0.0,False,False,261.55000000052075,False
267.450000,1784045494.930928,60,True,0,stopped,0.7,0.6993311035258201,[11.96513350819502, -0.49259807831127744, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.141328140296432, 0.18417325971752035, 0.78682960593267],[12.141328140296432, 0.18417325971752035, 0.78682960593267],0,stopped,5.0,0.0,0.0,False,False,267.4500000005489,False
274.400000,1784045502.969082,59,True,0,stopped,0.8,0.8005033553542793,[11.939548993374343, -0.5896742373710699, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.142210516813359, 0.18475066463740547, 0.7864583894639329],[12.142210516813359, 0.18475066463740547, 0.7864583894639329],0,stopped,5.0,0.0,0.0,False,False,274.4000000005821,False
281.650000,1784045515.454582,58,True,0,stopped,0.4,0.40954100446344704,[12.045836632550694, -0.20059852308944542, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.160481284357585, 0.19256866545635098, 0.786996863529716],[12.160481284357585, 0.19256866545635098, 0.786996863529716],0,stopped,5.0,0.0,0.0,False,False,281.6500000006167,False
292.950000,1784045523.948600,57,True,0,stopped,0.35,0.3507085470088158,[12.058034878124518, -0.15134385811761195, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.139228203949953, 0.18983663485705904, 0.7859848079701285],[12.139228203949953, 0.18983663485705904, 0.7859848079701285],0,stopped,5.0,0.0,0.0,False,False,292.9500000006707,False
300.450000,1784045531.873906,56,True,0,stopped,0.3,0.3001889284967702,[12.070553014688743, -0.10216544118797233, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.143593986715926, 0.18900188046293567, 0.7858840303719997],[12.143593986715926, 0.18900188046293567, 0.7858840303719997],0,stopped,5.0,0.0,0.0,False,False,300.4500000007065,False
307.550000,1784045540.221686,55,False,0,stopped,0.6,0.6006168179117273,[11.987101064877722, -0.38775051804312455, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.156836252164684, 0.18838360536484444, 0.7854651229564956],[12.156836252164684, 0.18838360536484444, 0.7854651229564956],0,stopped,5.0,0.0,0.0,False,False,307.5500000007404,False
315.100000,1784045546.711854,54,False,0,stopped,0.7,0.7006209098485491,[11.958593740591628, -0.48231400387070633, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.16160329822099, 0.18825051862369102, 0.7859258839735973],[12.16160329822099, 0.18825051862369102, 0.7859258839735973],0,stopped,5.0,0.0,0.0,False,False,315.10000000077645,False
320.700000,1784045558.051141,53,True,0,stopped,0.8,0.8005423330159319,[11.93029432498854, -0.5768718476757329, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.160816648709938, 0.1897620187929211, 0.7864442731240489],[12.160816648709938, 0.1897620187929211, 0.7864442731240489],0,stopped,5.0,0.0,0.0,False,False,320.7000000008032,False
330.500000,1784045566.913397,52,True,0,stopped,1.5,1.501715411042829,[11.725283475057754, -1.244542402697944, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.163756554155789, 0.1917342192206268, 0.7869844732498771],[12.163756554155789, 0.1917342192206268, 0.7869844732498771],0,stopped,5.0,0.0,0.0,False,False,330.50000000085,False
338.550000,1784045575.264496,51,True,0,stopped,2.0,2.000038047346959,[11.578820742229087, -1.7206734146879796, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.166027322752152, 0.19122109668701912, 0.7873055734237825],[12.166027322752152, 0.19122109668701912, 0.7873055734237825],0,stopped,5.0,0.0,0.0,False,False,338.5500000008884,False
345.800000,1784045587.368767,50,True,0,stopped,0.8,0.7980013121351729,[11.931554875875971, -0.5727854273105171, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.165277985869544, 0.19022152024919547, 0.7878992153915098],[12.165277985869544, 0.19022152024919547, 0.7878992153915098],0,stopped,5.0,0.0,0.0,False,False,345.80000000092303,False
356.600000,1784045598.086422,49,True,0,stopped,0.7,0.6995541059367357,[11.957023841893147, -0.48354912992617327, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.147270366014272, 0.18963896206058778, 0.7883482686291226],[12.147270366014272, 0.18963896206058778, 0.7883482686291226],0,stopped,5.0,0.0,0.0,False,False,356.6000000009746,False
365.900000,1784045612.294029,48,False,0,stopped,0.6,0.5998594380434538,[11.983510844555038, -0.38876403578092256, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.142742318929113, 0.18957555561713024, 0.7874317046444171],[12.142742318929113, 0.18957555561713024, 0.7874317046444171],0,stopped,5.0,0.0,0.0,False,False,365.900000001019,False
378.550000,1784045622.873150,47,False,0,stopped,0.55,0.5507258040497706,[11.996514788900678, -0.3406776155504672, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.142362840289094, 0.19038476981726726, 0.786677762379362],[12.142362840289094, 0.19038476981726726, 0.786677762379362],0,stopped,5.0,0.0,0.0,False,False,378.5500000010794,False
388.200000,1784045637.704190,46,True,0,stopped,0.5,0.5007142315928061,[12.00967521462784, -0.29230450665258434, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.142964508285255, 0.19034309348221573, 0.7864678099126239],[12.142964508285255, 0.19034309348221573, 0.7864678099126239],0,stopped,5.0,0.0,0.0,False,False,388.2000000011255,False
401.550000,1784045650.213506,45,True,0,stopped,0.45,0.45031534178258986,[12.023153536391098, -0.2442873627766205, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.14433158658012, 0.1894173607359985, 0.7863388435472675],[12.14433158658012, 0.1894173607359985, 0.7863388435472675],0,stopped,5.0,0.0,0.0,False,False,401.55000000118923,False
413.000000,1784045663.049581,44,True,0,stopped,0.4,0.39972440647980023,[12.036889643057737, -0.19517865869825396, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.147083150142402, 0.18905693586842662, 0.7863643756163243],[12.147083150142402, 0.18905693586842662, 0.7863643756163243],0,stopped,5.0,0.0,0.0,False,False,413.0000000012439,False
424.550000,1784045674.797071,43,True,0,stopped,0.6,0.6021504558937875,[11.98045316185351, -0.3868257127435297, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.155559984600206, 0.18930167955842772, 0.7862431444475971],[12.155559984600206, 0.18930167955842772, 0.7862431444475971],0,stopped,5.0,0.0,0.0,False,False,424.55000000129905,False
435.200000,1784045687.785843,42,True,0,stopped,0.7,0.7001887922036899,[11.95178510626982, -0.4783315039744115, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.16191550182084, 0.18958283304286971, 0.7865622227560447],[12.16191550182084, 0.18958283304286971, 0.7865622227560447],0,stopped,5.0,0.0,0.0,False,False,435.2000000013499,False
446.850000,1784045699.931357,41,False,0,stopped,0.8,0.7997261987319322,[11.922341123747987, -0.5708584760997235, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.165018233588482, 0.19115846157140876, 0.7871197481113179],[12.165018233588482, 0.19115846157140876, 0.7871197481113179],0,stopped,5.0,0.0,0.0,False,False,446.85000000140553,False
457.750000,1784045714.292070,40,True,0,stopped,0.9,0.9002757274640633,[11.892037994589057, -0.6655114531841926, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.166325690858574, 0.19196312086223885, 0.7875591703188266],[12.166325690858574, 0.19196312086223885, 0.7875591703188266],0,stopped,5.0,0.0,0.0,False,False,457.7500000014576,False
470.350000,1784045727.447134,39,True,0,stopped,0.85,0.849796951537156,[11.904590428693204, -0.6241984943803179, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.14986489090573, 0.18943243978344615, 0.7886645290185986],[12.14986489090573, 0.18943243978344615, 0.7886645290185986],0,stopped,5.0,0.0,0.0,False,False,470.35000000151774,False
482.150000,1784045738.800791,38,True,0,stopped,1.0,1.0015377019887561,[11.861631773305282, -0.769538487988462, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.142195013999613, 0.1918989964461805, 0.7876217327342457],[12.142195013999613, 0.1918989964461805, 0.7876217327342457],0,stopped,5.0,0.0,0.0,False,False,482.1500000015741,False
492.300000,1784045747.656952,37,True,0,stopped,1.1,1.1002756836364227,[11.833391510401784, -0.8655674880916946, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.143988227034912, 0.18995904384311074, 0.7869568947239307],[12.143988227034912, 0.18995904384311074, 0.7869568947239307],0,stopped,5.0,0.0,0.0,False,False,492.30000000162255,False
500.150000,1784045774.571882,36,True,0,stopped,0.9,0.9003130591251479,[11.889330626013445, -0.6730491581245371, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.142784362061477, 0.1908517668168457, 0.7866271895888688],[12.142784362061477, 0.1908517668168457, 0.7866271895888688],0,stopped,5.0,0.0,0.0,False,False,500.15000000166003,False
524.500000,1784045790.381493,35,False,0,stopped,0.7,0.6996653325125014,[11.945912858995065, -0.48131907380017613, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.144684349170067, 0.1895173237018068, 0.7864653312994249],[12.144684349170067, 0.1895173237018068, 0.7864653312994249],0,stopped,5.0,0.0,0.0,False,False,524.500000001421,False
538.550000,1784045802.953218,34,True,0,stopped,0.8,0.7997021580728177,[11.917660422435905, -0.5764465446582969, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.14767926932574, 0.1894613295026834, 0.78649503661488],[12.14767926932574, 0.1894613295026834, 0.78649503661488],0,stopped,5.0,0.0,0.0,False,False,538.5500000010887,False
549.650000,1784045818.765902,33,True,0,stopped,0.6,0.5999627867332324,[11.974926477569138, -0.3854119594239115, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.14619348208648, 0.18958626546757726, 0.786531224322382],[12.14619348208648, 0.18958626546757726, 0.786531224322382],0,stopped,5.0,0.0,0.0,False,False,549.6500000008263,False
563.100000,1784045834.343399,32,True,0,stopped,0.5,0.5002818427162559,[12.00303718253056, -0.2900930199374364, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.144950861102807, 0.1896386029369222, 0.7867201228650501],[12.144950861102807, 0.1896386029369222, 0.7867201228650501],0,stopped,5.0,0.0,0.0,False,False,563.1000000005082,False
576.350000,1784045845.133471,31,True,0,stopped,0.8,0.8004500785901988,[11.918722137813985, -0.5778809417335435, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.143629822351183, 0.19032271729911912, 0.7866339924101635],[12.143629822351183, 0.19032271729911912, 0.7866339924101635],0,stopped,5.0,0.0,0.0,False,False,576.3500000001949,False
585.152000,1784045853.968355,30,True,0,stopped,0.9,0.9002610856527278,[11.890718779813652, -0.6736619660219456, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.143656096268675, 0.1903361452521239, 0.7866035259638133],[12.143656096268675, 0.1903361452521239, 0.7866035259638133],0,stopped,5.0,0.0,0.0,False,False,585.1519999999867,False
592.752000,1784045867.245989,29,True,0,stopped,1.0,1.002251773224946,[11.862037917775694, -0.7711762307848623, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.143748770674634, 0.19066970921358734, 0.7865399990306499],[12.143748770674634, 0.19066970921358734, 0.7865399990306499],0,stopped,5.0,0.0,0.0,False,False,592.751999999807,False
604.152000,1784045877.736490,28,True,0,stopped,1.2,1.1999066353036985,[11.806382783807464, -0.9616327504785268, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.143739497244681, 0.18987338556447422, 0.7864894472959805],[12.143739497244681, 0.18987338556447422, 0.7864894472959805],0,stopped,5.0,0.0,0.0,False,False,604.1519999995375,False
612.952000,1784045889.045536,27,True,0,stopped,1.5,1.4993412336065075,[11.722462800635645, -1.2483445739004873, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.145879656711728, 0.18996773599028544, 0.786598362432636],[12.145879656711728, 0.18996773599028544, 0.786598362432636],0,stopped,5.0,0.0,0.0,False,False,612.9519999993294,False
622.702000,1784045903.300028,26,True,0,stopped,2.0,2.0004524533406682,[11.581439061675619, -1.729505978404626, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.145752077546728, 0.18970241001888027, 0.786753681560217],[12.145752077546728, 0.18970241001888027, 0.786753681560217],0,stopped,5.0,0.0,0.0,False,False,622.7019999990988,False
634.802000,1784045913.901596,25,True,0,stopped,2.0,1.9996731601167395,[1.973113381718113, -0.13786848808286797, 0.0],0.0,None,[-12.144651216956465, 0.0, 0.0],[0.0003698614354661345, 0.18920298801081, 0.7865878332271875],[12.145021078391931, 0.18920298801081, 0.7865878332271875],50.0,moving,0.5,0.0,0.0,False,False,634.8019999988127,False
643.952000,1784045925.529787,23,True,50.0,moving,2.0,1.6725496722259159,[2.164894601577938, -0.17448432473668657, 0.0],0.0,None,[-12.17861202953471, 0.0, 0.0],[0.5488834904938056, 0.2567122602632952, 0.7868933756254524],[12.727495520028516, 0.2567122602632952, 0.7868933756254524],40.0,moving,0.6,0.0,0.0,False,False,643.9519999985963,False
653.952000,1784045933.511826,21,True,40.0,moving,2.0,1.9956326671273215,[2.3389068982306433, -0.21851009152619016, 0.0],0.0,None,[-13.267678981538813, 0.0, 0.0],[0.40388250817635374, 0.269578375865461, 0.7831867756195147],[13.671561489715167, 0.269578375865461, 0.7831867756195147],40.0,moving,0.4,0.0,0.0,False,False,653.9519999983598,False
660.552000,1784045945.859008,19,True,40.0,moving,1.8,1.7990101757891692,[2.3324690315074568, -0.21669529345969196, 0.0],0.0,None,[-13.070097058023709, 0.0, 0.0],[0.6008862237835242, 0.27121719109863507, 0.7831447446208198],[13.670983281807233, 0.27121719109863507, 0.7831447446208198],50.0,moving,1.1,0.0,0.0,False,False,660.5519999982038,False
