sim_time,wall_time,battery_level,camera_connected,commanded_speed,commanded_status,human_distance,human_distance_true,human_pos,human_speed,human_waypoint,robot_offset,robot_pos,robot_pos_physical,robot_speed,robot_status,robot_x,robot_y,robot_z,sim_fallen,sim_seated,sim_time,sim_unstable
216.400000,1784045439.654850,69,True,0,stopped,1.0,0.9972276531367661,[7.171889747524799, -0.014161894959479171, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.17547698788123, 0.026144489152096176, 0.7884518031132033],[6.17547698788123, 0.026144489152096176, 0.7884518031132033],0,stopped,5.0,0.0,0.0,False,False,216.40000000030517,False
224.600000,1784045447.948478,68,True,0,stopped,0.9,0.8996241389372724,[7.072024480348687, -0.01013579961354514, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.173113805132082, 0.02568583268114167, 0.7885299933830363],[6.173113805132082, 0.02568583268114167, 0.7885299933830363],0,stopped,5.0,0.0,0.0,False,False,224.60000000034432,False
232.100000,1784045456.709700,67,True,0,stopped,0.85,0.8488391339307116,[7.022040187968153, -0.008074845654695201, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.173879307862405, 0.025851497361971527, 0.788406308515994],[6.173879307862405, 0.025851497361971527, 0.788406308515994],0,stopped,5.0,0.0,0.0,False,False,232.10000000038013,False
239.900000,1784045463.302941,66,False,0,stopped,0.8,0.8016923267723368,[6.974171134358289, -0.006139946668714626, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.173140250585754, 0.026419384531950932, 0.7885768267441299],[6.173140250585754, 0.026419384531950932, 0.7885768267441299],0,stopped,5.0,0.0,0.0,False,False,239.90000000041738,False
245.750000,1784045469.850840,65,False,0,stopped,0.75,0.749990115622792,[6.923666479380781, -0.0041686069796665615, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.174296793091482, 0.026331340603349573, 0.7885345598586548],[6.174296793091482, 0.026331340603349573, 0.7885345598586548],0,stopped,5.0,0.0,0.0,False,False,245.7500000004453,False
251.700000,1784045479.264938,64,True,0,stopped,0.8,0.7987564639100111,[6.972925951552499, -0.006134255487010173, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.174827657384344, 0.026284897554143077, 0.78849538693168],[6.174827657384344, 0.026284897554143077, 0.78849538693168],0,stopped,5.0,0.0,0.0,False,False,251.70000000047372,False
260.300000,1784045488.176437,63,True,0,stopped,0.9,0.9013331912983169,[7.073820820612449, -0.010189760016046753, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.173231560502998, 0.02642316545462251, 0.7886108300955974],[6.173231560502998, 0.02642316545462251, 0.7886108300955974],0,stopped,5.0,0.0,0.0,False,False,260.3000000005148,False
268.250000,1784045499.897152,62,True,0,stopped,0.6,0.6033605084888252,[6.775819795900435, 0.001627189964834682, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.172960801951454, 0.026222649275791432, 0.7885552162718097],[6.172960801951454, 0.026222649275791432, 0.7885552162718097],0,stopped,5.0,0.0,0.0,False,False,268.25000000055275,False
278.800000,1784045507.483809,61,True,0,stopped,0.55,0.552398619746458,[6.72385429954487, 0.0037639902700854905, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.1719278682432055, 0.026599259666369324, 0.7886107782016534],[6.1719278682432055, 0.026599259666369324, 0.7886107782016534],0,stopped,5.0,0.0,0.0,False,False,278.8000000006031,False
285.600000,1784045515.568836,60,True,0,stopped,0.7,0.6979966673718223,[6.871636245814508, -0.002273299865201958, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.1742066754610425, 0.025857502802888337, 0.7885925275244308],[6.1742066754610425, 0.025857502802888337, 0.7885925275244308],0,stopped,5.0,0.0,0.0,False,False,285.6000000006356,False
292.750000,1784045523.553596,59,True,0,stopped,0.8,0.7975050063947815,[6.971933933209165, -0.006323831189022473, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.175103448283638, 0.026469666917912592, 0.7885077743988803],[6.175103448283638, 0.026469666917912592, 0.7885077743988803],0,stopped,5.0,0.0,0.0,False,False,292.75000000066973,False
299.750000,1784045533.201233,58,True,0,stopped,0.4,0.39852382513674633,[6.571742996040987, 0.009445372961295235, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.1735632934527205, 0.02600326075967069, 0.7885671998871098],[6.1735632934527205, 0.02600326075967069, 0.7885671998871098],0,stopped,5.0,0.0,0.0,False,False,299.75000000070315,False
308.200000,1784045541.572401,57,True,0,stopped,0.35,0.35292109453244724,[6.526727332176667, 0.011282288466709726, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.1741336555886726, 0.02648091327757688, 0.7885177347155063],[6.1741336555886726, 0.02648091327757688, 0.7885177347155063],0,stopped,5.0,0.0,0.0,False,False,308.2000000007435,False
315.200000,1784045549.501216,56,True,0,stopped,0.3,0.2987508802955205,[6.4718728979912346, 0.013628292423342429, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.173414980706777, 0.026855540344678124, 0.7886122058543973],[6.173414980706777, 0.026855540344678124, 0.7886122058543973],0,stopped,5.0,0.0,0.0,False,False,315.2000000007769,False
322.350000,1784045558.709382,55,False,0,stopped,0.6,0.5996600553674466,[6.772811074710293, 0.0005598593111305582, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.1737115399349785, 0.026481461022654088, 0.7885494377836106],[6.1737115399349785, 0.026481461022654088, 0.7885494377836106],0,stopped,5.0,0.0,0.0,False,False,322.35000000081106,False
330.600000,1784045566.580801,54,False,0,stopped,0.7,0.700635126259758,[6.873545375872025, -0.003912388431457706, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.173561155828031, 0.026281515563023716, 0.788594445510005],[6.173561155828031, 0.026281515563023716, 0.788594445510005],0,stopped,5.0,0.0,0.0,False,False,330.60000000085046,False
337.800000,1784045573.967167,53,True,0,stopped,0.8,0.801255834570921,[6.974116896080179, -0.008296173704933303, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.173607535215388, 0.02628236880030223, 0.788576072859698],[6.173607535215388, 0.02628236880030223, 0.788576072859698],0,stopped,5.0,0.0,0.0,False,False,337.80000000088484,False
344.500000,1784045583.065011,52,True,0,stopped,1.5,1.501906885410344,[7.672338810587547, -0.03910117347964151, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.171904558033797, 0.027392030733025336, 0.7886337713066255],[6.171904558033797, 0.027392030733025336, 0.7886337713066255],0,stopped,5.0,0.0,0.0,False,False,344.5000000009168,False
352.750000,1784045591.603086,51,True,0,stopped,2.0,1.9999013415625013,[8.171534059168538, -0.060873631749363735, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.173542370908411, 0.026502507023990526, 0.7885521805270899],[6.173542370908411, 0.026502507023990526, 0.7885521805270899],0,stopped,5.0,0.0,0.0,False,False,352.7500000009562,False
360.350000,1784045600.268631,50,True,0,stopped,0.8,0.8008758659166194,[6.9718881213628325, -0.008301010995894299, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.171782043454682, 0.026804782003714916, 0.7885369008169916],[6.171782043454682, 0.026804782003714916, 0.7885369008169916],0,stopped,5.0,0.0,0.0,False,False,360.3500000009925,False
368.200000,1784045607.981447,49,True,0,stopped,0.7,0.7008786901633444,[6.872228435501043, -0.004070573774073542, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.17206422216483, 0.02756821078487662, 0.7886352435769504],[6.17206422216483, 0.02756821078487662, 0.7886352435769504],0,stopped,5.0,0.0,0.0,False,False,368.20000000103,False
375.050000,1784045619.501332,48,False,0,stopped,0.6,0.5999562171796186,[6.771610320239525, 0.0003989461827868697, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.172227283039399, 0.026617970749518875, 0.7886145711808022],[6.172227283039399, 0.026617970749518875, 0.7886145711808022],0,stopped,5.0,0.0,0.0,False,False,375.0500000010627,False
385.150000,1784045629.419909,47,False,0,stopped,0.55,0.5504270231457978,[6.721860858049706, 0.002637149309099151, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.171960001341559, 0.026698645538354784, 0.7885317367400082],[6.171960001341559, 0.026698645538354784, 0.7885317367400082],0,stopped,5.0,0.0,0.0,False,False,385.1500000011109,False
394.050000,1784045641.974835,46,True,0,stopped,0.5,0.49953983783988515,[6.671070434034369, 0.004746107072037303, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.171972562790352, 0.025754784060129633, 0.7885311411317625],[6.171972562790352, 0.025754784060129633, 0.7885311411317625],0,stopped,5.0,0.0,0.0,False,False,394.0500000011534,False
404.850000,1784045651.381643,45,True,0,stopped,0.45,0.44933223978642856,[6.62431646362327, 0.006784381546552792, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.175367614196183, 0.02534219148155546, 0.7885190902783025],[6.175367614196183, 0.02534219148155546, 0.7885190902783025],0,stopped,5.0,0.0,0.0,False,False,404.850000001205,False
413.400000,1784045660.569657,44,True,0,stopped,0.4,0.3983375758465433,[6.5739223778478095, 0.008961094007310468, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.175983170040406, 0.02677151850862172, 0.7885272464012275],[6.175983170040406, 0.02677151850862172, 0.7885272464012275],0,stopped,5.0,0.0,0.0,False,False,413.4000000012458,False
421.400000,1784045678.536055,43,True,0,stopped,0.6,0.6042574383482766,[6.776657661726215, 0.0007655430651833696, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.172922911126508, 0.025893271126645162, 0.7885669591166105],[6.172922911126508, 0.025893271126645162, 0.7885669591166105],0,stopped,5.0,0.0,0.0,False,False,421.400000001284,False
437.400000,1784045692.326375,42,True,0,stopped,0.7,0.6996023645374498,[6.872605106754387, -0.0033969705643186188, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.173620019911814, 0.025985283230652162, 0.7885087160043844],[6.173620019911814, 0.025985283230652162, 0.7885087160043844],0,stopped,5.0,0.0,0.0,False,False,437.4000000013604,False
449.700000,1784045702.282660,41,False,0,stopped,0.8,0.800968386870168,[6.971931981690413, -0.0077051980874263265, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.171707330930949, 0.0268037149973531, 0.7885574160281452],[6.171707330930949, 0.0268037149973531, 0.7885574160281452],0,stopped,5.0,0.0,0.0,False,False,449.70000000141914,False
458.550000,1784045713.034994,40,True,0,stopped,0.9,0.8974795716136397,[7.071218891385838, -0.012058691034717229, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.174557707291921, 0.026259743211699212, 0.7885611787371508],[6.174557707291921, 0.026259743211699212, 0.7885611787371508],0,stopped,5.0,0.0,0.0,False,False,458.5500000014614,False
468.300000,1784045720.863666,39,True,0,stopped,0.85,0.8506879901837469,[7.023594893146366, -0.009951080831458469, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.1736826112330245, 0.02636929493366152, 0.7885547832038878],[6.1736826112330245, 0.02636929493366152, 0.7885547832038878],0,stopped,5.0,0.0,0.0,False,False,468.30000000150795,False
475.300000,1784045732.862500,38,True,0,stopped,1.0,0.9972441379986653,[7.171526425029326, -0.016379127457213667, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.175195690005227, 0.026293313521009783, 0.7885303318233102],[6.175195690005227, 0.026293313521009783, 0.7885303318233102],0,stopped,5.0,0.0,0.0,False,False,475.3000000015414,False
486.150000,1784045743.029126,37,True,0,stopped,1.1,1.1002953396096713,[7.27159477774361, -0.020735038274785993, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.1723422997856305, 0.027158845155181653, 0.7885661400354381],[6.1723422997856305, 0.027158845155181653, 0.7885661400354381],0,stopped,5.0,0.0,0.0,False,False,486.1500000015932,False
495.250000,1784045756.673874,36,True,0,stopped,0.9,0.9018503689168466,[7.073565661862269, -0.01217465343690044, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.172525571194549, 0.026046321497790306, 0.7886086672535783],[6.172525571194549, 0.026046321497790306, 0.7886086672535783],0,stopped,4.7,0.0,0.0,False,False,495.25000000163664,False
507.300000,1784045765.746365,35,False,0,stopped,0.7,0.6995528049784684,[6.872274256165088, -0.0034551638519022473, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.173398420947818, 0.027313227438601057, 0.7885852765830658],[6.173398420947818, 0.027313227438601057, 0.7885852765830658],0,stopped,4.7,0.0,0.0,False,False,507.3000000016942,False
515.700000,1784045777.922623,34,True,0,stopped,0.8,0.7985642743533187,[6.972415527153122, -0.007826920373227006, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.174612846072838, 0.027041150043039742, 0.7884318704748301],[6.174612846072838, 0.027041150043039742, 0.7884318704748301],0,stopped,4.7,0.0,0.0,False,False,515.7000000016291,False
526.200000,1784045791.282225,33,True,0,stopped,0.6,0.5973276662490443,[6.7851233972226055, 0.002723290252063519, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.188294868186597, 0.02713738034865205, 0.7872497798012668],[6.188294868186597, 0.02713738034865205, 0.7872497798012668],0,stopped,5.0,0.0,0.0,False,False,526.2000000013808,False
537.550000,1784045803.515199,32,True,0,stopped,0.5,0.4981933850687684,[6.670016637422189, 0.007447998549455975, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.172204582529809, 0.026936634471554696, 0.7883269626631078],[6.172204582529809, 0.026936634471554696, 0.7883269626631078],0,stopped,5.0,0.0,0.0,False,False,537.5500000011124,False
547.950000,1784045816.544525,31,True,0,stopped,0.8,0.7992307600604373,[6.97116086397031, -0.005704974251817284, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.1726347316558625, 0.027848324210691385, 0.7883910269959197],[6.1726347316558625, 0.027848324210691385, 0.7883910269959197],0,stopped,5.0,0.0,0.0,False,False,547.9500000008665,False
559.450000,1784045828.614266,30,True,0,stopped,0.9,0.8975175063172065,[7.071741467103542, -0.009971952170444633, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.175045318688636, 0.028416738400221925, 0.7884608987502779],[6.175045318688636, 0.028416738400221925, 0.7884608987502779],0,stopped,5.0,0.0,0.0,False,False,559.4500000005945,False
569.500000,1784045844.795643,29,True,0,stopped,1.0,1.0005014870360363,[7.1726339037732405, -0.014343874156466423, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.1730467499643185, 0.02841998326423648, 0.7885629474944927],[6.1730467499643185, 0.02841998326423648, 0.7885629474944927],0,stopped,5.0,0.0,0.0,False,False,569.5000000003569,False
583.100000,1784045855.217490,28,True,0,stopped,1.2,1.2018269609091343,[7.3728347811615755, -0.022864979084280652, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.172119417260663, 0.02881343865837696, 0.7886155853809955],[6.172119417260663, 0.02881343865837696, 0.7886155853809955],0,stopped,5.0,0.0,0.0,False,False,583.1000000000353,False
591.502000,1784045864.735364,27,True,0,stopped,1.5,1.5005719156820239,[7.671980935675211, -0.03542062164852259, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.172787140112964, 0.028875859447139714, 0.7885201000163299],[6.172787140112964, 0.028875859447139714, 0.7885201000163299],0,stopped,5.0,0.0,0.0,False,False,591.5019999998366,False
599.102000,1784045873.558584,26,True,0,stopped,2.0,2.000269103453929,[8.171073921441348, -0.0565062820660029, 0.0],0.0,None,[0.0, 0.0, 0.0],[6.172586390906614, 0.02789796267064104, 0.7885100007780448],[6.172586390906614, 0.02789796267064104, 0.7885100007780448],0,stopped,5.0,0.0,0.0,False,False,599.1019999996569,False
606.202000,1784045884.356102,25,True,0,stopped,2.0,1.9978627548952186,[1.9998911901822645, 0.007869151798910234, 0.0],0.0,None,[-6.173070259632551, 0.0, 0.0],[0.0021197466097566675, 0.02697011103479387, 0.788511545321061],[6.175190006242308, 0.02697011103479387, 0.788511545321061],50.0,moving,0.5,0.0,0.0,False,False,606.201999999489,False
614.952000,1784045892.762641,23,True,50.0,moving,2.0,1.6250988710478766,[2.200405333278569, 0.0072408663071450155, 0.0],0.0,None,[-6.170750229838535, 0.0, 0.0],[0.5753442368787418, -0.0038394608032947947, 0.7857435534984292],[6.746094466717277, -0.0038394608032947947, 0.7857435534984292],40.0,moving,0.6,0.0,0.0,False,False,614.9519999992821,False
622.002000,1784045899.591211,21,True,40.0,moving,2.0,1.8278837414682032,[2.3999431696640956, 0.005736600354434544, 0.0],0.0,None,[-7.098851701984184, 0.0, 0.0],[0.5720929729739908, 0.016810478796171573, 0.7812807000353426],[7.670944674958175, 0.016810478796171573, 0.7812807000353426],40.0,moving,0.4,0.0,0.0,False,False,622.0019999991154,False
627.502000,1784045910.293283,19,True,40.0,moving,1.8,1.7975026121555944,[2.400001580198052, 0.005736597603110348, 0.0],0.0,None,[-7.163326121711034, 0.0, 0.0],[0.6024992996656744, 0.004644724402009618, 0.7830483519388926],[7.765825421376708, 0.004644724402009618, 0.7830483519388926],50.0,moving,1.1,0.0,0.0,False,False,627.5019999989853,False
