sim_time,wall_time,battery_level,camera_connected,commanded_speed,commanded_status,human_distance,human_distance_true,human_pos,human_speed,human_waypoint,robot_offset,robot_pos,robot_pos_physical,robot_speed,robot_status,robot_x,robot_y,robot_z,sim_fallen,sim_seated,sim_time,sim_unstable
77.650000,1784045598.929332,88,True,0,stopped,3.8,3.798259501002479,[9.599658896934097, -0.06563306494170112, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.802562135554324, 0.028342579109536813, 0.7884704215899562],[5.802562135554324, 0.028342579109536813, 0.7884704215899562],25.0,moving,1.4,0.0,0.0,False,False,77.65000000000043,False
84.902000,1784045606.312560,87,True,0,stopped,3.7,3.779688451315714,[9.492707848788946, -0.06329928204900154, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.7144242766397415, 0.03974457966448378, 0.7860267407767131],[5.7144242766397415, 0.03974457966448378, 0.7860267407767131],55.0,moving,1.95,0.0,0.0,False,False,84.90199999998353,False
91.502000,1784045611.997680,86,True,0,stopped,3.5999999999999996,3.614476252469102,[9.337843030826868, -0.059454646158681186, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.7244236687442, 0.027947261081210775, 0.7897771529455644],[5.7244236687442, 0.027947261081210775, 0.7897771529455644],55.0,moving,1.95,0.0,0.0,False,False,91.50199999996815,False
96.452000,1784045619.244327,85,True,0,stopped,3.5,3.5021496363247033,[9.216252513018146, -0.056548671615438195, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.715073109664121, 0.02588227365878544, 0.7895451198781314],[5.715073109664121, 0.02588227365878544, 0.7895451198781314],35.0,moving,2.3,0.0,0.0,False,False,96.45199999995661,False
102.952000,1784045628.065981,84,True,0,stopped,3.4,3.400539028778322,[9.109937389400738, -0.05404991368788198, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.710339560519724, 0.025951886992551236, 0.7889996465778165],[5.710339560519724, 0.025951886992551236, 0.7889996465778165],35.0,moving,2.3,0.0,0.0,False,False,102.95199999994146,False
110.952000,1784045634.930512,83,True,0,stopped,3.3,3.3020397530821906,[9.04370563602759, -0.05239056242330735, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.742595870903107, 0.025973010331297536, 0.787030810437419],[5.742595870903107, 0.025973010331297536, 0.787030810437419],40.0,moving,1.9,0.0,0.0,False,False,110.95199999992282,False
117.002000,1784045641.573087,82,True,0,stopped,3.2,3.201655172303221,[8.90874336528464, -0.04912567937287926, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.70804820790933, 0.029272993385127524, 0.7884744415783312],[5.70804820790933, 0.029272993385127524, 0.7884744415783312],50.0,moving,2.4,0.0,0.0,False,False,117.00199999990872,False
122.902000,1784045649.219423,81,True,0,stopped,3.0999999999999996,3.1005179699537795,[8.807129468295484, -0.04665714593431068, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.7075332894784205, 0.02894186377457729, 0.7881996788283051],[5.7075332894784205, 0.02894186377457729, 0.7881996788283051],0,stopped,2.4,0.0,0.0,False,False,122.90199999989497,False
129.502000,1784045655.989311,80,True,0,stopped,3.0,3.0016457806400614,[8.707659534976045, -0.044259862579374476, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.7068961360326815, 0.028516617111210302, 0.7881259395605404],[5.7068961360326815, 0.028516617111210302, 0.7881259395605404],70.0,moving,3.1,0.0,0.0,False,False,129.50199999989024,False
135.802000,1784045668.167202,79,True,0,stopped,2.9,2.8986706952616093,[8.607515370570695, -0.04186306634384576, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.709675142967126, 0.027518594424082783, 0.7880061010619105],[5.709675142967126, 0.027518594424082783, 0.7880061010619105],70.0,moving,3.1,0.0,0.0,False,False,135.80199999992033,False
146.252000,1784045678.850718,78,True,0,stopped,2.8,2.772604284581186,[8.510591605745635, -0.039609969890236726, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.738905241405846, 0.031728775619024444, 0.7869679309780313],[5.738905241405846, 0.031728775619024444, 0.7869679309780313],30.0,moving,3.4,0.0,0.0,False,False,146.25199999997022,False
155.600000,1784045684.137125,77,True,0,stopped,2.6999999999999997,2.7010503503859162,[8.406405502477686, -0.03702855519120683, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.706211097068276, 0.030965329207352673, 0.7880610367649837],[5.706211097068276, 0.030965329207352673, 0.7880610367649837],30.0,moving,3.4,0.0,0.0,False,False,155.60000000001486,False
160.450000,1784045691.429238,76,True,0,stopped,2.5999999999999996,2.5990197734608147,[8.306599673507, -0.0345398400437024, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.708375441746633, 0.029761204532247947, 0.7878687278779247],[5.708375441746633, 0.029761204532247947, 0.7878687278779247],50.0,moving,3.9,0.0,0.0,False,False,160.45000000003802,False
167.100000,1784045699.366223,75,True,0,stopped,2.5,2.5012519737729204,[8.208074544071293, -0.032083098979881514, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.7076109486814435, 0.03071215906560214, 0.7878991314399475],[5.7076109486814435, 0.03071215906560214, 0.7878991314399475],50.0,moving,4.4,0.0,0.0,False,False,167.10000000006977,False
173.850000,1784045707.046492,74,True,0,stopped,2.2,2.2023302187873943,[7.908188344973994, -0.024561758107715187, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.706541992910371, 0.030317500534094818, 0.7878366416354792],[5.706541992910371, 0.030317500534094818, 0.7878366416354792],60.0,moving,5.0,0.0,0.0,False,False,173.850000000102,False
180.700000,1784045715.086086,73,True,0,stopped,2.0,1.9982154055369503,[7.706857506171114, -0.019422457747390216, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.709250159460545, 0.029869481686545196, 0.7878514147691752],[5.709250159460545, 0.029869481686545196, 0.7878514147691752],60.0,moving,5.0,0.0,0.0,False,False,180.7000000001347,False
187.950000,1784045727.956645,72,True,0,stopped,1.8,1.7813241988389497,[7.512599223289435, -0.01475941297655128, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.731991714519051, 0.03576583892537626, 0.7874713667515767],[5.731991714519051, 0.03576583892537626, 0.7874713667515767],60.0,moving,5.0,0.0,0.0,False,False,187.95000000016933,False
199.350000,1784045733.495264,71,True,0,stopped,1.5,1.4994834424011583,[7.207855950089151, -0.006976619700708571, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.708849871342948, 0.030856830011945346, 0.7878156511790514],[5.708849871342948, 0.030856830011945346, 0.7878156511790514],60.0,moving,5.0,0.0,0.0,False,False,199.35000000022376,False
204.000000,1784045741.356667,70,True,0,stopped,1.2,1.2012786273055591,[6.907614963648133, 0.0007773927782598125, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.7067482195500485, 0.032232175250768526, 0.7879038713148226],[5.7067482195500485, 0.032232175250768526, 0.7879038713148226],60.0,moving,5.0,0.0,0.0,False,False,204.00000000024596,False
211.100000,1784045748.926737,69,True,0,stopped,1.0,1.001979362523669,[6.708312700277028, 0.005900960414948565, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.706671598195492, 0.03193450693142257, 0.7878439091316914],[5.706671598195492, 0.03193450693142257, 0.7878439091316914],60.0,moving,5.0,0.0,0.0,False,False,211.10000000027986,False
217.900000,1784045756.272547,68,True,0,stopped,0.9,0.9010875141389452,[6.610156569968585, 0.008409401709345909, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.7093531533303645, 0.03103488977064493, 0.7878379901105348],[5.7093531533303645, 0.03103488977064493, 0.7878379901105348],0,stopped,5.0,0.0,0.0,False,False,217.90000000031233,False
224.400000,1784045767.054048,67,True,0,stopped,0.85,0.8487165540536146,[6.558365037801329, 0.009762738140205673, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.709930758855527, 0.0316502559153688, 0.7879510477518796],[5.709930758855527, 0.0316502559153688, 0.7879510477518796],0,stopped,5.0,0.0,0.0,False,False,224.40000000034337,False
233.800000,1784045778.479697,66,False,0,stopped,0.8,0.7982151527485086,[6.506437849348773, 0.011140511006731219, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.708465582603333, 0.030830396290042503, 0.7879186536264584],[5.708465582603333, 0.030830396290042503, 0.7879186536264584],0,stopped,5.0,0.0,0.0,False,False,233.80000000038825,False
243.850000,1784045786.147734,65,False,0,stopped,0.75,0.7506411332424845,[6.459022462645632, 0.012374839981665199, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.708610194767865, 0.030909648696836045, 0.7878872820383853],[5.708610194767865, 0.030909648696836045, 0.7878872820383853],0,stopped,5.0,0.0,0.0,False,False,243.85000000043624,False
250.650000,1784045795.506765,64,True,0,stopped,0.8,0.7987429152219662,[6.5091633820748385, 0.011065083509611943, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.7106925526453844, 0.03191164599661945, 0.7878692537882315],[5.7106925526453844, 0.03191164599661945, 0.7878692537882315],0,stopped,5.0,0.0,0.0,False,False,250.6500000004687,False
258.900000,1784045802.907478,63,True,0,stopped,0.9,0.8993786701134496,[6.608361788207156, 0.008451489419866228, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.709289093993527, 0.031909596216523964, 0.7878285361777226],[5.709289093993527, 0.031909596216523964, 0.7878285361777226],0,stopped,5.0,0.0,0.0,False,False,258.9000000005081,False
265.050000,1784045810.488470,62,True,0,stopped,0.6,0.5994729846744276,[6.307520564317367, 0.016177809745122253, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.70825920423158, 0.03210519693194191, 0.7879493704772819],[5.70825920423158, 0.03210519693194191, 0.7879493704772819],0,stopped,5.0,0.0,0.0,False,False,265.05000000053747,False
271.350000,1784045818.128458,61,True,0,stopped,0.55,0.5505464924693513,[6.257385968596784, 0.017396039370784287, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.707051762788021, 0.03268336376530552, 0.7879330070936311],[5.707051762788021, 0.03268336376530552, 0.7879330070936311],0,stopped,5.0,0.0,0.0,False,False,271.35000000056755,False
277.650000,1784045826.768853,60,True,0,stopped,0.7,0.7027567791629565,[6.410972429107627, 0.013706698853247344, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.708469447939189, 0.0325919340635817, 0.7879216793157569],[5.708469447939189, 0.0325919340635817, 0.7879216793157569],0,stopped,5.0,0.0,0.0,False,False,277.65000000059763,False
284.700000,1784045835.418595,59,True,0,stopped,0.8,0.7967003908786282,[6.505670307454363, 0.011241359234887772, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.7092450326233255, 0.03217684194883325, 0.7879294442227581],[5.7092450326233255, 0.03217684194883325, 0.7879294442227581],0,stopped,5.0,0.0,0.0,False,False,284.7000000006313,False
291.850000,1784045846.129470,58,True,0,stopped,0.4,0.36987835628380444,[6.107227238927038, 0.021261121580987714, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.737733412674781, 0.03812264015660255, 0.7873331177662696],[5.737733412674781, 0.03812264015660255, 0.7873331177662696],0,stopped,5.0,0.0,0.0,False,False,291.85000000066543,False
300.700000,1784045851.705046,57,True,0,stopped,0.35,0.3469247097488835,[6.0548890563039315, 0.023293765918629653, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.708094491708666, 0.03279556582849758, 0.7877878453926181],[5.708094491708666, 0.03279556582849758, 0.7877878453926181],0,stopped,5.0,0.0,0.0,False,False,300.7000000007077,False
305.150000,1784045856.133811,56,True,0,stopped,0.3,0.30348100650623694,[6.004789248068264, 0.024859616700459525, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.701445157189017, 0.03397465036367714, 0.787879036048443],[5.701445157189017, 0.03397465036367714, 0.787879036048443],0,stopped,5.0,0.0,0.0,False,False,305.15000000072894,False
308.800000,1784045863.260381,55,False,0,stopped,0.6,0.6015112651263714,[6.309177345368191, 0.016300153837877474, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.707923010184185, 0.033879303315799525, 0.7878633110740222],[5.707923010184185, 0.033879303315799525, 0.7878633110740222],0,stopped,5.0,0.0,0.0,False,False,308.80000000074637,False
314.850000,1784045870.506760,54,False,0,stopped,0.7,0.7017325465951039,[6.409871743738213, 0.013474751121688926, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.708464888221446, 0.034852075204241315, 0.7878805079492327],[5.708464888221446, 0.034852075204241315, 0.7878805079492327],0,stopped,5.0,0.0,0.0,False,False,314.85000000077525,False
320.700000,1784045881.025901,53,True,0,stopped,0.8,0.8001869343038563,[6.507201214578165, 0.010679789710792118, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.707363693861819, 0.034324456867085754, 0.7878478426208678],[5.707363693861819, 0.034324456867085754, 0.7878478426208678],0,stopped,5.0,0.0,0.0,False,False,320.7000000008032,False
329.200000,1784045887.991373,52,True,0,stopped,1.5,1.5005933326874312,[7.207011608196109, -0.009585417164964853, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.707066212811225, 0.03450722360029924, 0.78793344815828],[5.707066212811225, 0.03450722360029924, 0.78793344815828],0,stopped,5.0,0.0,0.0,False,False,329.2000000008438,False
335.200000,1784045894.290977,51,True,0,stopped,2.0,1.999014003850332,[7.706031134823307, -0.024231547704932896, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.707842395226765, 0.03320318516047771, 0.787879459577782],[5.707842395226765, 0.03320318516047771, 0.787879459577782],0,stopped,5.0,0.0,0.0,False,False,335.2000000008724,False
340.650000,1784045899.689731,50,True,0,stopped,0.8,0.7996216579737043,[6.507100151123397, 0.010948469057645138, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.707787683825141, 0.03318302599478276, 0.7878486027836092],[5.707787683825141, 0.03318302599478276, 0.7878486027836092],0,stopped,5.0,0.0,0.0,False,False,340.65000000089844,False
345.050000,1784045905.458112,49,True,0,stopped,0.7,0.699355869986731,[6.408475467563555, 0.013715403592526668, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.709385091870112, 0.0329840179095349, 0.7877527969546929],[5.709385091870112, 0.0329840179095349, 0.7877527969546929],0,stopped,5.0,0.0,0.0,False,False,345.05000000091945,False
349.650000,1784045913.011248,48,False,0,stopped,0.6,0.599129355325471,[6.3076692863865755, 0.016627756603244757, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.708799040257421, 0.03424628985436196, 0.7878686512779457],[5.708799040257421, 0.03424628985436196, 0.7878686512779457],0,seated,5.0,0.0,0.0,False,False,349.6500000009414,False
355.900000,1784045924.003578,47,False,0,seated,0.55,0.5510817393376614,[5.923222443926778, 0.04028224443793027, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.3729872693979575, 0.07081642434603536, 0.0637683918916693],[5.3729872693979575, 0.07081642434603536, 0.0637683918916693],0,seated,5.0,0.0,0.0,True,True,355.90000000097126,False
365.400000,1784045930.547685,46,True,0,seated,0.5,0.49981034701016186,[5.872876832790008, 0.0433983816500291, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.375178385760688, 0.08929651672131052, 0.06383215456174152],[5.375178385760688, 0.08929651672131052, 0.06383215456174152],0,seated,5.0,0.0,0.0,True,True,365.4000000010166,False
370.900000,1784045943.819703,45,True,0,seated,0.45,0.44988118979061886,[5.823859794374545, 0.049063015046146456, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.3768586689214155, 0.0998870130299543, 0.0639439239962309],[5.3768586689214155, 0.0998870130299543, 0.0639439239962309],0,seated,5.0,0.0,0.0,True,True,370.9000000010429,False
381.800000,1784045951.217283,44,True,0,seated,0.4,0.3972692204977207,[5.778879460699318, 0.05733811320492431, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.389845737300653, 0.13780919877879785, 0.06384454200969489],[5.389845737300653, 0.13780919877879785, 0.06384454200969489],0,seated,5.0,0.0,0.0,True,True,381.80000000109493,False
388.400000,1784045958.059931,43,True,0,seated,0.6,0.599310015482908,[5.982185313448202, 0.0069116308536485704, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.401017240376386, 0.15325426134837355, 0.06386384162161772],[5.401017240376386, 0.15325426134837355, 0.06386384162161772],0,stopped,5.0,0.0,0.0,True,True,388.40000000112644,False
394.400000,1784045964.544371,42,True,0,stopped,0.7,0.6981926125399025,[6.083977240452805, -0.019303051066200116, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.407483334160352, 0.15340745514136056, 0.06386253651138375],[5.407483334160352, 0.15340745514136056, 0.06386253651138375],0,stopped,5.0,0.0,0.0,True,False,394.4000000011551,False
400.200000,1784045970.498448,41,False,0,stopped,0.8,0.7979273775416155,[6.184375213430827, -0.04552948872499024, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.413044119791045, 0.15876550341847237, 0.06381002928542848],[5.413044119791045, 0.15876550341847237, 0.06381002928542848],0,seated,5.0,0.0,0.0,True,False,400.2000000011828,False
405.300000,1784045977.439080,40,True,0,seated,0.9,0.899528351769573,[6.283401750127982, -0.07260557955388758, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.416387404921993, 0.1670553910782, 0.06372766533218445],[5.416387404921993, 0.1670553910782, 0.06372766533218445],0,stopped,5.0,0.0,0.0,True,True,405.30000000120714,False
410.650000,1784045984.149204,39,True,0,stopped,0.85,0.8477722169112779,[6.238727143693465, -0.06024931469963654, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.422661541614135, 0.16943452206203624, 0.06367604320478885],[5.422661541614135, 0.16943452206203624, 0.06367604320478885],0,seated,5.0,0.0,0.0,True,False,410.6500000012327,False
416.050000,1784045990.841393,38,True,0,seated,1.0,0.9980903003299108,[6.387330570746602, -0.10202508639612876, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.426856459878471, 0.1694039650422248, 0.06376310731301348],[5.426856459878471, 0.1694039650422248, 0.06376310731301348],0,stopped,5.0,0.0,0.0,True,True,416.05000000125847,False
421.300000,1784045998.555216,37,True,0,stopped,1.1,1.0989136756799125,[6.488905381660672, -0.13103940653662088, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.4319639664121535, 0.16976968795487724, 0.06380043760525987],[5.4319639664121535, 0.16976968795487724, 0.06380043760525987],0,stopped,5.0,0.0,0.0,True,False,421.30000000128354,False
427.450000,1784046005.186263,36,True,0,stopped,0.9,0.8966798232069967,[6.300824837291097, -0.0769095251876506, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.440585408373085, 0.17611780590791123, 0.06381337927775146],[5.440585408373085, 0.17611780590791123, 0.06381337927775146],0,stopped,5.0,0.0,0.0,True,False,427.4500000013129,False
432.900000,1784046012.042550,35,False,0,stopped,0.7,0.7000070793897185,[6.113651214442372, -0.02241048083430769, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.4413670193998716, 0.17263790365472245, 0.06379385242299455],[5.4413670193998716, 0.17263790365472245, 0.06379385242299455],0,seated,5.0,0.0,0.0,True,False,432.9000000013389,False
438.450000,1784046022.846657,34,True,0,seated,0.8,0.7980642509781879,[6.2120333404855925, -0.05110279807463533, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.44692661146401, 0.17587350442249777, 0.0637153497438813],[5.44692661146401, 0.17587350442249777, 0.0637153497438813],0,stopped,5.0,0.0,0.0,True,True,438.4500000013654,False
446.650000,1784046029.842203,33,True,0,stopped,0.6,0.5992895004852309,[6.026454317837076, 0.004106218539073225, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.45212694815192, 0.17526689691576153, 0.06384596902055567],[5.45212694815192, 0.17526689691576153, 0.06384596902055567],0,stopped,5.0,0.0,0.0,True,False,446.6500000014046,False
452.150000,1784046036.413705,32,True,0,stopped,0.5,0.49989712993259844,[5.933101345551836, 0.031888479162016925, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.4546190086183435, 0.17663582372319755, 0.0638560369381431],[5.4546190086183435, 0.17663582372319755, 0.0638560369381431],0,stopped,5.0,0.0,0.0,True,False,452.15000000143084,False
457.300000,1784046043.331868,31,True,0,stopped,0.8,0.7998607822608506,[6.2221762833501835, -0.05480654284553252, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.455329088726852, 0.17261960142391317, 0.06375169004174741],[5.455329088726852, 0.17261960142391317, 0.06375169004174741],0,stopped,5.0,0.0,0.0,True,False,457.30000000145543,False
462.900000,1784046051.265773,30,True,0,stopped,0.9,0.9000985040519627,[6.3175327185177395, -0.08284220264154679, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.454435717516256, 0.17258074828265454, 0.06372667568113329],[5.454435717516256, 0.17258074828265454, 0.06372667568113329],0,stopped,5.0,0.0,0.0,True,False,462.90000000148217,False
469.250000,1784046057.615556,29,True,0,stopped,1.0,0.9980581984250645,[6.411165216303355, -0.11053647485577706, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.455504775620738, 0.17727125533538846, 0.0638128458448157],[5.455504775620738, 0.17727125533538846, 0.0638128458448157],0,stopped,5.0,0.0,0.0,True,False,469.2500000015125,False
474.050000,1784046063.358167,28,True,0,stopped,1.2,1.1985827477706315,[6.605990316592196, -0.16888815926433215, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.4578614301329145, 0.17520581529954551, 0.06384154059013493],[5.4578614301329145, 0.17520581529954551, 0.06384154059013493],0,stopped,5.0,0.0,0.0,True,False,474.0500000015354,False
478.750000,1784046069.380054,27,True,0,stopped,1.5,1.4984266915322038,[6.896191266039489, -0.25609057154567594, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.461344830620173, 0.17576386765881902, 0.06378334190786107],[5.461344830620173, 0.17576386765881902, 0.06378334190786107],0,stopped,5.0,0.0,0.0,True,False,478.75000000155785,False
483.650000,1784046075.275404,26,True,0,stopped,2.0,1.999194564718305,[7.376295527082151, -0.3998848764249481, 0.0],0.0,None,[0.0, 0.0, 0.0],[5.460755730863768, 0.172379220564239, 0.06385495883781282],[5.460755730863768, 0.172379220564239, 0.06385495883781282],0,stopped,5.0,0.0,0.0,True,False,483.65000000158125,False
488.250000,1784046082.101582,25,True,0,stopped,2.0,2.0004558897455875,[1.9940290569855703, 0.017286505940383223, 0.0],0.0,None,[-5.461938665685931, 0.0, 0.0],[-0.000603423859280916, 0.16981530052200883, 0.06373883211666366],[5.46133524182665, 0.16981530052200883, 0.06373883211666366],0,stopped,0.0,0.0,0.0,True,False,488.2500000016032,False
493.250000,1784046088.912649,23,True,0,stopped,2.0,1.9984139421736828,[2.1929783100413154, 0.0005714035612751078, 0.0],0.0,None,[-5.2598763951458425, 0.0, 0.0],[0.20157275054922863, 0.16779036749231124, 0.06369348708107592],[5.461449145695071, 0.16779036749231124, 0.06369348708107592],0,stopped,0.2,0.0,0.0,True,False,493.2500000016271,False
498.750000,1784046094.868453,21,True,0,stopped,2.0,1.9980056589129045,[2.3912714927304775, -0.018015323910427705, 0.0],0.0,None,[-5.064379444804756, 0.0, 0.0],[0.402085051561631, 0.16950511582350847, 0.06376254817835966],[5.466464496366387, 0.16950511582350847, 0.06376254817835966],0,stopped,0.4,0.0,0.0,True,False,498.75000000165335,False
503.050000,1784046100.805839,19,True,0,stopped,1.8,1.7989565780397236,[2.3902006383500307, -0.0179032381420077, 0.0],0.0,None,[-4.868126581824583, 0.0, 0.0],[0.6009687272673458, 0.16889595360087828, 0.063750750144739],[5.469095309091929, 0.16889595360087828, 0.063750750144739],0,stopped,0.6,0.0,0.0,True,False,503.0500000016739,False
