sim_time,wall_time,battery_level,camera_connected,commanded_speed,commanded_status,human_distance,human_distance_true,human_pos,human_speed,human_waypoint,robot_offset,robot_pos,robot_pos_physical,robot_speed,robot_status,robot_x,robot_y,robot_z,sim_fallen,sim_seated,sim_time,sim_unstable
123.302000,1784042411.834120,83,True,55.0,moving,3.3,3.051971425136124,[12.347494771496946, 0.06246177212760107, 0.0],0.0,None,[0.0, 0.0, 0.0],[9.295573459556133, 0.04497218754443214, 0.7831887727534892],[9.295573459556133, 0.04497218754443214, 0.7831887727534892],40.0,moving,1.9,0.0,0.0,False,False,123.30199999989404,False
129.352000,1784042419.053709,82,True,55.0,moving,3.2,2.732951275547157,[13.30583306180872, 0.10105477669643165, 0.0],0.0,None,[0.0, 0.0, 0.0],[10.576952049243312, -0.04804617492637975, 0.7849130730514204],[10.576952049243312, -0.04804617492637975, 0.7849130730514204],50.0,moving,2.4,0.0,0.0,False,False,129.35199999988953,False
135.902000,1784042427.894604,81,True,55.0,moving,3.0999999999999996,2.6164478789537107,[14.808833703864906, 0.25715249995713224, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.212351024720762, -0.06545748157757232, 0.7893126620769136],[12.212351024720762, -0.06545748157757232, 0.7893126620769136],0,stopped,2.4,0.0,0.0,False,False,135.9019999999208,False
143.952000,1784042435.477518,80,True,0,stopped,3.0,3.003520317073987,[15.75973510375196, 0.4169606911129896, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.797838701988491, -0.0813404229704876, 0.7894546792891287],[12.797838701988491, -0.0813404229704876, 0.7894546792891287],70.0,moving,3.1,0.0,0.0,False,False,143.95199999995924,False
150.652000,1784042442.173432,79,True,0,stopped,2.9,2.9022342540519266,[15.655383973324174, 0.39947221002802935, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.793110240703408, -0.08047856342851033, 0.788955754990373],[12.793110240703408, -0.08047856342851033, 0.788955754990373],70.0,moving,3.1,0.0,0.0,False,False,150.65199999999123,False
156.750000,1784042449.816069,78,True,0,stopped,2.8,2.7774341048203253,[15.557318816746594, 0.38285999803294957, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.818607229407759, -0.07930777236550252, 0.7878098852446007],[12.818607229407759, -0.07930777236550252, 0.7878098852446007],30.0,moving,3.4,0.0,0.0,False,False,156.75000000002035,False
163.650000,1784042454.822506,77,True,0,stopped,2.6999999999999997,2.700498061021381,[15.454314756033796, 0.3656738131583892, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.790675740334569, -0.07897995284960471, 0.7883029388931204],[12.790675740334569, -0.07897995284960471, 0.7883029388931204],30.0,moving,3.4,0.0,0.0,False,False,163.6500000000533,False
168.100000,1784042461.723955,76,True,0,stopped,2.5999999999999996,2.600042824469403,[15.354761230980744, 0.34905079036052156, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.7901047240081, -0.0784532333839412, 0.7881316211004562],[12.7901047240081, -0.0784532333839412, 0.7881316211004562],50.0,moving,3.9,0.0,0.0,False,False,168.10000000007454,False
174.250000,1784042469.132542,75,True,0,stopped,2.5,2.4997555827329214,[15.255293364328724, 0.3324688700520922, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789500301911984, -0.07819223930924396, 0.7878950170194449],[12.789500301911984, -0.07819223930924396, 0.7878950170194449],50.0,moving,4.4,0.0,0.0,False,False,174.2500000001039,False
180.950000,1784042475.516866,74,True,0,stopped,2.2,2.1989615576735995,[14.96116310724172, 0.2833172509011628, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.79229261868254, -0.07921927964901965, 0.7877736402173949],[12.79229261868254, -0.07921927964901965, 0.7877736402173949],60.0,moving,5.0,0.0,0.0,False,False,180.9500000001359,False
186.600000,1784042483.477414,73,True,0,stopped,2.0,2.0012461191162982,[14.7632276847197, 0.25025046043873006, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.78921885628171, -0.07880147243345298, 0.7877805181224591],[12.78921885628171, -0.07880147243345298, 0.7877805181224591],60.0,moving,5.0,0.0,0.0,False,False,186.60000000016288,False
193.700000,1784042491.076897,72,True,0,stopped,1.8,1.7904525789731305,[14.597230150781938, 0.22262556322513785, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.83247350981155, -0.07962339988713966, 0.7856692185179132],[12.83247350981155, -0.07962339988713966, 0.7856692185179132],60.0,moving,5.0,0.0,0.0,False,False,193.70000000019678,False
200.500000,1784042500.863336,71,True,0,stopped,1.5,1.5007274002023525,[14.269905383701317, 0.16811372271915306, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.78919213609541, -0.07616277652397856, 0.787802930071884],[12.78919213609541, -0.07616277652397856, 0.787802930071884],60.0,moving,5.0,0.0,0.0,False,False,200.50000000022925,False
209.300000,1784042508.788425,70,True,0,stopped,1.2,1.2003841135174822,[13.97402246578983, 0.11920742244718927, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789689824287924, -0.07644076757324324, 0.7876566975079854],[12.789689824287924, -0.07644076757324324, 0.7876566975079854],60.0,moving,5.0,0.0,0.0,False,False,209.30000000027127,False
216.150000,1784042515.467323,69,True,0,stopped,1.0,1.0006991958305707,[13.77676749229433, 0.086502429344201, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789512366185958, -0.07697905740183679, 0.7876397530139142],[12.789512366185958, -0.07697905740183679, 0.7876397530139142],60.0,moving,5.0,0.0,0.0,False,False,216.15000000030398,False
222.150000,1784042522.769524,68,True,0,stopped,0.9,0.9006319058070856,[13.678402117721276, 0.0702147073245684, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789870387097652, -0.07692194151823467, 0.7875878546879956],[12.789870387097652, -0.07692194151823467, 0.7875878546879956],60.0,moving,5.0,0.0,0.0,False,False,222.15000000033262,False
228.600000,1784042529.652879,67,True,0,stopped,0.85,0.850022092986349,[13.628658676034684, 0.06195369676294078, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789883311571034, -0.07586301678720819, 0.7876557863342406],[12.789883311571034, -0.07586301678720819, 0.7876557863342406],60.0,moving,5.0,0.0,0.0,False,False,228.60000000036342,False
234.800000,1784042539.582367,66,False,0,stopped,0.8,0.8003772225707887,[13.57977377858993, 0.053838176784905545, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.790150884277184, -0.07692643305771027, 0.7876369138196302],[12.790150884277184, -0.07692643305771027, 0.7876369138196302],0,stopped,5.0,0.0,0.0,False,False,234.80000000039303,False
243.650000,1784042549.587673,65,False,0,stopped,0.75,0.7495810084451854,[13.530344441657046, 0.04569416704452829, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.790772164417861, -0.07638996362341222, 0.7876960755973692],[12.790772164417861, -0.07638996362341222, 0.7876960755973692],0,stopped,5.0,0.0,0.0,False,False,243.65000000043528,False
252.150000,1784042557.972828,64,True,0,stopped,0.8,0.8003141126391281,[13.578797265298913, 0.05372586122974807, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789279984806011, -0.07728994961935363, 0.7876510772587685],[12.789279984806011, -0.07728994961935363, 0.7876510772587685],0,stopped,5.0,0.0,0.0,False,False,252.15000000047587,False
259.800000,1784042564.971772,63,True,0,stopped,0.9,0.9019675285755933,[13.678853170882334, 0.07030296778250836, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.788854255024594, -0.07614617826078804, 0.7876726925257816],[12.788854255024594, -0.07614617826078804, 0.7876726925257816],0,stopped,5.0,0.0,0.0,False,False,259.8000000005124,False
265.750000,1784042573.860802,62,True,0,stopped,0.6,0.5982385651726535,[13.380589622397636, 0.021023526378841445, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.790339823196131, -0.07641648287002006, 0.7876669909877944],[12.790339823196131, -0.07641648287002006, 0.7876669909877944],0,stopped,5.0,0.0,0.0,False,False,265.7500000005408,False
273.700000,1784042590.303277,61,True,0,stopped,0.55,0.5501479485284956,[13.333737337064717, 0.013254288844230647, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.791173550937478, -0.07778033782819346, 0.7875505939581804],[12.791173550937478, -0.07778033782819346, 0.7875505939581804],0,stopped,5.0,0.0,0.0,False,False,273.70000000057877,False
288.100000,1784042600.690949,60,True,0,stopped,0.7,0.6992641031177186,[13.480832160911518, 0.03751319377586647, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.790957819520246, -0.07669573319127412, 0.7876985653967632],[12.790957819520246, -0.07669573319127412, 0.7876985653967632],0,stopped,5.0,0.0,0.0,False,False,288.1000000006475,False
297.200000,1784042612.134708,59,True,0,stopped,0.8,0.7999044957999587,[13.578173825503045, 0.053492469394233216, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.788860993658519, -0.07624748546378486, 0.7877409283553617],[12.788860993658519, -0.07624748546378486, 0.7877409283553617],0,stopped,5.0,0.0,0.0,False,False,297.200000000691,False
307.200000,1784042623.877693,58,True,0,stopped,0.4,0.4012831746192677,[13.214981154624013, -0.0053205042966349425, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.820527220595018, -0.07903807453309189, 0.7865264427562468],[12.820527220595018, -0.07903807453309189, 0.7865264427562468],0,stopped,5.0,0.0,0.0,False,False,307.2000000007387,False
317.650000,1784042630.903599,57,True,0,stopped,0.35,0.3509005578433856,[13.134489131112138, -0.018408169067511304, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.788126356450132, -0.07465787860663003, 0.7876176401698509],[12.788126356450132, -0.07465787860663003, 0.7876176401698509],0,stopped,5.0,0.0,0.0,False,False,317.6500000007886,False
323.900000,1784042637.545114,56,True,0,stopped,0.3,0.3006428586413024,[13.086047992460406, -0.026458974288839886, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789165006258257, -0.07385750755421142, 0.787725282238231],[12.789165006258257, -0.07385750755421142, 0.787725282238231],0,stopped,5.0,0.0,0.0,False,False,323.90000000081847,False
329.600000,1784042651.486582,55,False,0,stopped,0.6,0.6007020285754412,[13.382725786635788, 0.02207128258060581, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789915622627674, -0.0749804385959057, 0.7876114632360689],[12.789915622627674, -0.0749804385959057, 0.7876114632360689],0,stopped,5.0,0.0,0.0,False,False,329.6000000008457,False
342.100000,1784042658.694448,54,False,0,stopped,0.7,0.7015480917835017,[13.480463236976222, 0.03794773631306682, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.7878480151454, -0.07364921513863563, 0.7877150144549914],[12.7878480151454, -0.07364921513863563, 0.7877150144549914],0,stopped,5.0,0.0,0.0,False,False,342.10000000090537,False
348.450000,1784042668.393506,53,True,0,stopped,0.8,0.7982782877557557,[13.579864330347137, 0.05425288833704345, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.79210252812527, -0.07489651221292688, 0.7876905353128015],[12.79210252812527, -0.07489651221292688, 0.7876905353128015],0,stopped,5.0,0.0,0.0,False,False,348.4500000009357,False
357.150000,1784042677.465895,52,True,0,stopped,1.5,1.497372842126097,[14.268815816659028, 0.16621489062604852, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.790975289891053, -0.07485108743584595, 0.787688167909415],[12.790975289891053, -0.07485108743584595, 0.787688167909415],0,stopped,5.0,0.0,0.0,False,False,357.15000000097723,False
365.150000,1784042697.237460,51,True,0,stopped,2.0,2.0008120778192935,[14.763939643324068, 0.2468242423280163, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789171344999879, -0.0749507391129635, 0.7877013594250172],[12.789171344999879, -0.0749507391129635, 0.7877013594250172],0,stopped,5.0,0.0,0.0,False,False,365.1500000010154,False
383.000000,1784042706.327394,50,True,0,stopped,0.8,0.7979856725325456,[13.578092898406073, 0.05440755473006437, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.790765192126987, -0.07557789250358594, 0.7876752114346871],[12.790765192126987, -0.07557789250358594, 0.7876752114346871],0,stopped,5.0,0.0,0.0,False,False,383.00000000110066,False
391.150000,1784042714.217635,49,True,0,stopped,0.7,0.7013179046500971,[13.48100404409602, 0.038410149749641326, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789015012982391, -0.07559855255515835, 0.7876889696022187],[12.789015012982391, -0.07559855255515835, 0.7876889696022187],0,stopped,5.0,0.0,0.0,False,False,391.1500000011396,False
398.250000,1784042727.835455,48,False,0,stopped,0.6,0.6006736710893097,[13.382199687386573, 0.022189021103485487, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789319254063534, -0.07425604576151229, 0.7876987832410747],[12.789319254063534, -0.07425604576151229, 0.7876987832410747],0,stopped,5.0,0.0,0.0,False,False,398.2500000011735,False
409.900000,1784042736.654338,47,False,0,stopped,0.55,0.5507367457469369,[13.332447640148548, 0.013958218543347403, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.788832721439665, -0.07432418781862642, 0.7877478208067807],[12.788832721439665, -0.07432418781862642, 0.7877478208067807],0,stopped,5.0,0.0,0.0,False,False,409.9000000012291,False
417.650000,1784042745.873528,46,True,0,stopped,0.5,0.5013559022595401,[13.284669526738238, 0.006049188634214747, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789967202786205, -0.07535935764278795, 0.7877240411353906],[12.789967202786205, -0.07535935764278795, 0.7877240411353906],0,stopped,5.0,0.0,0.0,False,False,417.6500000012661,False
425.750000,1784042758.447865,45,True,0,stopped,0.45,0.4504480254391812,[13.234869698355013, -0.002073528184077064, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.790391856230606, -0.07516847659016235, 0.7876587864034307],[12.790391856230606, -0.07516847659016235, 0.7876587864034307],0,stopped,5.0,0.0,0.0,False,False,425.7500000013048,False
437.000000,1784042772.505588,44,True,0,stopped,0.4,0.3998087042494233,[13.18452390154133, -0.010355761401913327, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.790013067455208, -0.07522641564769389, 0.7877150362807702],[12.790013067455208, -0.07522641564769389, 0.7877150362807702],0,stopped,5.0,0.0,0.0,False,False,437.0000000013585,False
449.650000,1784042781.319954,43,True,0,stopped,0.6,0.6022746726641514,[13.382627419768843, 0.022640711890897697, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.788299171137439, -0.07487192427200315, 0.7876595166125493],[12.788299171137439, -0.07487192427200315, 0.7876595166125493],0,stopped,5.0,0.0,0.0,False,False,449.6500000014189,False
457.450000,1784042790.655148,42,True,0,stopped,0.7,0.6984059210035388,[13.479776382205486, 0.0386423025999844, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.79077741033434, -0.07559975293694944, 0.7876364221459998],[12.79077741033434, -0.07559975293694944, 0.7876364221459998],0,stopped,5.0,0.0,0.0,False,False,457.45000000145615,False
465.900000,1784042801.785473,41,False,0,stopped,0.8,0.7989642689032378,[13.577899879153453, 0.05472167550415294, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789566126497794, -0.07517750620201638, 0.7876486720400041],[12.789566126497794, -0.07517750620201638, 0.7876486720400041],0,stopped,5.0,0.0,0.0,False,False,465.9000000014965,False
475.900000,1784042811.592501,40,True,0,stopped,0.9,0.9008126350939802,[13.677932732790868, 0.07119209325201427, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789047839028783, -0.07491420088525455, 0.787638769503868],[12.789047839028783, -0.07491420088525455, 0.787638769503868],0,stopped,5.0,0.0,0.0,False,False,475.90000000154424,False
484.500000,1784042821.393574,39,True,0,stopped,0.85,0.851063722636582,[13.628406462360262, 0.06300819474420537, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.78852261280242, -0.07448572963043164, 0.7876813117708125],[12.78852261280242, -0.07448572963043164, 0.7876813117708125],0,stopped,5.0,0.0,0.0,False,False,484.5000000015853,False
493.150000,1784042830.907353,38,True,0,stopped,1.0,1.0008250086466504,[13.776253251119773, 0.0872062946317994, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.78866264396858, -0.07501420530364902, 0.787688240708923],[12.78866264396858, -0.07501420530364902, 0.787688240708923],0,stopped,5.0,0.0,0.0,False,False,493.1500000016266,False
501.700000,1784042838.524044,37,True,0,stopped,1.1,1.0984420540501885,[13.875307982281594, 0.10362082351066147, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.791627908044672, -0.07585742811848976, 0.7876113242595613],[12.791627908044672, -0.07585742811848976, 0.7876113242595613],0,stopped,5.0,0.0,0.0,False,False,501.70000000166743,False
508.600000,1784042848.878164,36,True,0,stopped,0.9,0.9010428134368369,[13.678441937951, 0.07106771866451729, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789288294486678, -0.07482247963643641, 0.7877247250404447],[12.789288294486678, -0.07482247963643641, 0.7877247250404447],0,stopped,5.0,0.0,0.0,False,False,508.6000000017004,False
518.050000,1784042860.665510,35,False,0,stopped,0.7,0.6989573532563826,[13.480412542622876, 0.03840454146945817, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.79071756795858, -0.07500720216401542, 0.7876508316606392],[12.79071756795858, -0.07500720216401542, 0.7876508316606392],0,stopped,5.0,0.0,0.0,False,False,518.0500000015735,False
528.650000,1784042871.669091,34,True,0,stopped,0.8,0.8003532466723897,[13.579586231616622, 0.054543173696864386, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789848630314648, -0.07537926681607861, 0.7876807323075502],[12.789848630314648, -0.07537926681607861, 0.7876807323075502],0,stopped,5.0,0.0,0.0,False,False,528.6500000013228,False
538.550000,1784042881.180590,33,True,0,stopped,0.6,0.60111952349956,[13.382711254585217, 0.022274665937513205, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789579778927525, -0.0753968965382982, 0.7877270642110876],[12.789579778927525, -0.0753968965382982, 0.7877270642110876],0,stopped,5.0,0.0,0.0,False,False,538.5500000010887,False
547.100000,1784042891.448116,32,True,0,stopped,0.5,0.5006708034965551,[13.282549556794267, 0.005815713830168476, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.788475470436756, -0.07519077148969347, 0.7877134140475198],[12.788475470436756, -0.07519077148969347, 0.7877134140475198],0,stopped,5.0,0.0,0.0,False,False,547.1000000008866,False
555.850000,1784042900.378515,31,True,0,stopped,0.8,0.8024321661272283,[13.579789203114347, 0.05493740564768944, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.78787021767769, -0.07452958528287007, 0.7876222033827784],[12.78787021767769, -0.07452958528287007, 0.7876222033827784],0,stopped,5.0,0.0,0.0,False,False,555.8500000006796,False
563.250000,1784042908.335065,30,True,0,stopped,0.9,0.8991287838886795,[13.678903920861343, 0.07135600321467807, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.791819424884274, -0.07531937649931901, 0.7876763119782152],[12.791819424884274, -0.07531937649931901, 0.7876763119782152],0,stopped,5.0,0.0,0.0,False,False,563.2500000005047,False
570.250000,1784042917.746221,29,True,0,stopped,1.0,0.9983323611979282,[13.776336220905359, 0.087508353162887, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.791467604801355, -0.075897009137176, 0.7877290360642724],[12.791467604801355, -0.075897009137176, 0.7877290360642724],0,stopped,5.0,0.0,0.0,False,False,570.2500000003391,False
578.500000,1784042925.593895,28,True,0,stopped,1.2,1.2020326747577619,[13.97471306053662, 0.12041226573147339, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.788801222873255, -0.07579085472077442, 0.7877464355888144],[12.788801222873255, -0.07579085472077442, 0.7877464355888144],0,stopped,5.0,0.0,0.0,False,False,578.500000000144,False
585.402000,1784042934.138160,27,True,0,stopped,1.5,1.4986372169872797,[14.270181543999119, 0.16907187498550835, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.791506726063952, -0.07471961572690515, 0.7877652402734011],[12.791506726063952, -0.07471961572690515, 0.7877652402734011],0,stopped,5.0,0.0,0.0,False,False,585.4019999999808,False
593.102000,1784042944.744211,26,True,0,stopped,2.0,1.9981359967373136,[14.7614706959773, 0.2496402284020594, 0.0],0.0,None,[0.0, 0.0, 0.0],[12.789985431765132, -0.07561861383239135, 0.7877311036927637],[12.789985431765132, -0.07561861383239135, 0.7877311036927637],0,stopped,5.0,0.0,0.0,False,False,593.1019999997987,False
602.852000,1784042954.137154,25,True,0,stopped,2.0,2.000338558791727,[1.9995309900286795, -0.03132532182342482, 0.0],0.0,None,[-12.789547499981985, 0.0, 0.0],[-0.00033733783746292545, -0.0746960606555316, 0.787719322258132],[12.789210162144522, -0.0746960606555316, 0.787719322258132],0,stopped,0.0,0.0,0.0,False,False,602.8519999995682,False
611.402000,1784042961.457029,23,True,0,stopped,2.0,2.0020271461042727,[2.1994246831184148, -0.026544977872683395, 0.0],0.0,None,[-12.590180745971931, 0.0, 0.0],[0.19798940541480547, -0.07522272332062681, 0.787707468250416],[12.788170151386737, -0.07522272332062681, 0.787707468250416],0,stopped,0.2,0.0,0.0,False,False,611.401999999366,False
618.002000,1784042975.082404,21,True,0,stopped,2.0,1.999415725508886,[2.3992840272950646, -0.02116268691277142, 0.0],0.0,None,[-12.389347290794204, 0.0, 0.0],[0.400612047911892, -0.07569306597596907, 0.7876214398046191],[12.789959338706096, -0.07569306597596907, 0.7876214398046191],0,stopped,0.4,0.0,0.0,False,False,618.0019999992099,False
630.252000,1784042983.926652,19,True,0,stopped,1.8,1.7993361495600595,[2.399194628445491, -0.02116536551196519, 0.0],0.0,None,[-12.18923130629138, 0.0, 0.0],[0.6006741502422344, -0.0753379471114257, 0.7877394951512434],[12.789905456533614, -0.0753379471114257, 0.7877394951512434],0,stopped,0.6,0.0,0.0,False,False,630.2519999989203,False
