sim_time,wall_time,battery_level,camera_connected,commanded_speed,commanded_status,human_distance,human_distance_true,human_pos,human_speed,human_waypoint,robot_offset,robot_pos,robot_pos_physical,robot_speed,robot_status,robot_x,robot_y,robot_z,sim_fallen,sim_seated,sim_time,sim_unstable
127.002000,1784045333.463261,79,True,0,stopped,2.9,2.8983460636375407,[2.0975018832957146, 0.005768333928697102, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8008422409199093, 0.009121277112620733, 0.7881693249865219],[-0.8008422409199093, 0.009121277112620733, 0.7881693249865219],0,stopped,1.0,0.0,0.0,False,False,127.00199999988541,False
129.952000,1784045337.740015,78,True,0,stopped,2.8,2.8008897016839645,[1.9974900582908206, 0.005890678525086361, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8033958412298526, 0.010505747924114722, 0.7881359328383447],[-0.8033958412298526, 0.010505747924114722, 0.7881359328383447],0,stopped,1.0,0.0,0.0,False,False,129.9519999998924,False
133.902000,1784045341.576856,77,True,0,stopped,2.6999999999999997,2.6979642640491224,[1.898486573017109, 0.005994552428782761, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.7994767485722934, 0.008249645420375528, 0.7881477017354477],[-0.7994767485722934, 0.008249645420375528, 0.7881477017354477],0,stopped,1.0,0.0,0.0,False,False,133.90199999991125,False
137.402000,1784045345.746523,76,True,0,stopped,2.5999999999999996,2.600358165111035,[1.7982354484766176, 0.006097537128968166, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8021205786686499, 0.009432045924851444, 0.7881899298189977],[-0.8021205786686499, 0.009432045924851444, 0.7881899298189977],0,stopped,1.0,0.0,0.0,False,False,137.40199999992797,False
141.052000,1784045349.914025,75,True,0,stopped,2.5,2.5010969879540332,[1.6988207867961758, 0.006190568296465915, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8022738339010871, 0.009631712285540916, 0.788152906038599],[-0.8022738339010871, 0.009631712285540916, 0.788152906038599],0,stopped,1.0,0.0,0.0,False,False,141.0519999999454,False
144.852000,1784045353.999833,74,True,0,stopped,2.2,2.2003841637126067,[1.3986316415459425, 0.006534651968322473, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8017510491812165, 0.009080681334519407, 0.7881317842697281],[-0.8017510491812165, 0.009080681334519407, 0.7881317842697281],0,stopped,1.0,0.0,0.0,False,False,144.85199999996354,False
148.502000,1784045358.284658,73,True,0,stopped,2.0,1.998335357834108,[1.1969183703243138, 0.006785053251761781, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.801416010796145, 0.008760806749924094, 0.7881478564453989],[-0.801416010796145, 0.008760806749924094, 0.7881478564453989],0,stopped,1.0,0.0,0.0,False,False,148.50199999998097,False
152.352000,1784045362.817877,72,True,0,stopped,1.8,1.798578668029365,[0.9973906628900177, 0.007092256569080508, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8011871830680732, 0.008811884156062426, 0.7881046188675422],[-0.8011871830680732, 0.008811884156062426, 0.7881046188675422],0,stopped,1.0,0.0,0.0,False,False,152.35199999999935,False
156.500000,1784045368.557659,71,True,0,stopped,1.5,1.501494427135276,[0.6989569006480018, 0.007510837359472507, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8025357714224597, 0.00980658059354253, 0.7881574344464057],[-0.8025357714224597, 0.00980658059354253, 0.7881574344464057],0,stopped,1.0,0.0,0.0,False,False,156.50000000001916,False
161.650000,1784045373.870870,70,True,0,stopped,1.2,1.1990576026506452,[0.39685223952744464, 0.007759257309910055, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8022036113921549, 0.009808854779513834, 0.7881011531267155],[-0.8022036113921549, 0.009808854779513834, 0.7881011531267155],0,stopped,1.0,0.0,0.0,False,False,161.65000000004375,False
166.500000,1784045378.019573,69,True,0,stopped,1.0,0.9987700655094288,[0.19578458171141866, 0.00797118976451852, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8029844014863112, 0.009441550224231042, 0.788127543957856],[-0.8029844014863112, 0.009441550224231042, 0.788127543957856],0,stopped,1.0,0.0,0.0,False,False,166.5000000000669,False
170.250000,1784045382.495183,68,True,0,stopped,0.9,0.9001238121470788,[0.09818897247548986, 0.008101710544928253, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8019341329436683, 0.009229666554987644, 0.7881094423118157],[-0.8019341329436683, 0.009229666554987644, 0.7881094423118157],0,stopped,1.0,0.0,0.0,False,False,170.2500000000848,False
174.200000,1784045387.000389,67,True,0,stopped,0.85,0.8482057440127888,[0.047532263120478424, 0.008207619191578051, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8006733532942285, 0.00867287055982665, 0.7881271266658668],[-0.8006733532942285, 0.00867287055982665, 0.7881271266658668],0,stopped,1.0,0.0,0.0,False,False,174.20000000010367,False
178.350000,1784045393.001893,66,False,0,stopped,0.8,0.8002033912053161,[-0.0017070469049469406, 0.008267604250750618, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8019093440168209, 0.00959085531099764, 0.7880639306341167],[-0.8019093440168209, 0.00959085531099764, 0.7880639306341167],0,stopped,1.0,0.0,0.0,False,False,178.3500000001235,False
183.700000,1784045398.456591,65,False,0,stopped,0.75,0.7477857061796545,[-0.05311468154313759, 0.008401214249994616, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8009001326736374, 0.00901882590746082, 0.7881180277372103],[-0.8009001326736374, 0.00901882590746082, 0.7881180277372103],0,stopped,1.0,0.0,0.0,False,False,183.70000000014903,False
188.650000,1784045404.050646,64,True,0,stopped,0.8,0.8011485027545043,[-0.0011312736718943617, 0.00834155734901628, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.8022783680997283, 0.009843740967389132, 0.7881173371276117],[-0.8022783680997283, 0.009843740967389132, 0.7881173371276117],30.0,moving,1.3,0.0,0.0,False,False,188.65000000017267,False
193.650000,1784045409.789324,63,True,30.0,moving,0.9,0.8952483244122474,[0.14245614539250995, 0.008418427818056217, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.7527869242552043, 0.005351081949964113, 0.7851798743830795],[-0.7527869242552043, 0.005351081949964113, 0.7851798743830795],50.0,moving,1.8,0.0,0.0,False,False,193.65000000019654,False
198.850000,1784045416.984666,62,True,50.0,moving,0.6,0.2752428831386956,[-0.08770279007642212, 0.009571538977391594, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.3625917636590923, -0.00438184488343991, 0.7869440435623437],[-0.3625917636590923, -0.00438184488343991, 0.7869440435623437],0,stopped,1.8,0.0,0.0,False,False,198.85000000022137,False
205.350000,1784045422.813874,61,True,0,stopped,0.55,0.5521628007195951,[0.3687490425494312, -0.0962902443965589, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.16950830314749352, 0.026847029821317894, 0.7896053449172855],[-0.16950830314749352, 0.026847029821317894, 0.7896053449172855],0,stopped,1.8,0.0,0.0,False,False,205.3500000002524,False
210.500000,1784045429.912006,60,True,0,stopped,0.7,0.6989968768905624,[0.512785369848854, -0.12942373066230145, 0.0],0.0,None,[0.0, 0.0, 0.0],[-0.16826059819172742, 0.02797075246346561, 0.7893122542478884],[-0.16826059819172742, 0.02797075246346561, 0.7893122542478884],50.0,moving,2.3,0.0,0.0,False,False,210.500000000277,False
216.900000,1784045439.240477,59,True,50.0,moving,0.8,0.49725179013773985,[0.7304694595296095, -0.19550724564166905, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.29624007807154823, 0.046782223947366856, 0.7840611188544137],[0.29624007807154823, 0.046782223947366856, 0.7840611188544137],0,stopped,2.3,0.0,0.0,False,False,216.90000000030756,False
225.400000,1784045444.777331,58,True,0,stopped,0.4,0.420840340082619,[0.7983161834970518, -0.26326237153966675, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.4984929602672572, 0.032055468512286744, 0.788513955121301],[0.4984929602672572, 0.032055468512286744, 0.788513955121301],0,stopped,2.3,0.0,0.0,False,False,225.40000000034814,False
230.100000,1784045451.486682,57,True,0,stopped,0.35,0.35486272982162315,[0.7604673101931635, -0.2244689376597923, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.5081711429489115, 0.02507905574090557, 0.7877855972707295],[0.5081711429489115, 0.02507905574090557, 0.7877855972707295],0,stopped,2.3,0.0,0.0,False,False,230.10000000037058,False
236.050000,1784045455.464721,56,True,0,stopped,0.3,0.3023943484056145,[0.7209588139556845, -0.18577880218799334, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.5046297354655612, 0.02551263575323099, 0.7869645498697253],[0.5046297354655612, 0.02551263575323099, 0.7869645498697253],0,stopped,2.3,0.0,0.0,False,False,236.050000000399,False
239.600000,1784045461.332101,55,False,0,stopped,0.6,0.6000184622976303,[0.9341776375798587, -0.3934606634017203, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.5045914220954292, 0.025440086852773956, 0.7865641323648421],[0.5045914220954292, 0.025440086852773956, 0.7865641323648421],0,seated,2.3,0.0,0.0,False,False,239.60000000041595,False
244.900000,1784045466.915411,54,False,0,seated,0.7,0.8983508455929808,[0.9078691959115901, -0.37325503515145153, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.15649462856279994, 0.11915790265485968, 0.06371670492017363],[0.15649462856279994, 0.11915790265485968, 0.06371670492017363],0,seated,2.3,0.0,0.0,True,True,244.90000000044125,False
250.000000,1784045473.182978,53,True,0,seated,0.8,0.7997729301869404,[0.8258491515735362, -0.3181133331946176, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.1672520950272939, 0.13563401607414716, 0.06389235149239644],[0.1672520950272939, 0.13563401607414716, 0.06389235149239644],40.0,moving,2.7,0.0,0.0,True,True,250.0000000004656,False
255.600000,1784045478.857506,52,True,40.0,moving,1.5,1.499054831475796,[1.3980259958457886, -0.7249079009502487, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.17722237951803713, 0.1450368778328714, 0.06380955873769943],[0.17722237951803713, 0.1450368778328714, 0.06380955873769943],50.0,moving,3.2,0.0,0.0,True,False,255.60000000049234,False
260.600000,1784045483.979312,51,True,50.0,moving,2.0,1.9988495557298263,[1.8068915510083752, -1.0171766820606214, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.1830373515629222, 0.1483691494641157, 0.0639245746342533],[0.1830373515629222, 0.1483691494641157, 0.0639245746342533],50.0,moving,3.2,0.0,0.0,True,False,260.6000000005162,False
265.200000,1784045488.925364,50,True,50.0,moving,0.8,0.798145656849108,[0.8355411585040345, -0.3163985323613291, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.18970385526484734, 0.15256912888177654, 0.06373714986467652],[0.18970385526484734, 0.15256912888177654, 0.06373714986467652],0,stopped,3.2,0.0,0.0,True,False,265.2000000005382,False
269.550000,1784045495.747658,49,True,0,stopped,0.7,0.6982169529068095,[0.7576856552102643, -0.25919672456145026, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.19555561628364695, 0.1549490621644676, 0.06380618998722092],[0.19555561628364695, 0.1549490621644676, 0.06380618998722092],0,stopped,3.2,0.0,0.0,True,False,269.55000000055895,False
275.700000,1784045501.949104,48,False,0,stopped,0.6,0.5981290502113262,[0.6808923753017319, -0.2014810060574621, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.2034572217687285, 0.15881614197124594, 0.06370337425990155],[0.2034572217687285, 0.15881614197124594, 0.06370337425990155],0,seated,3.2,0.0,0.0,True,False,275.7000000005883,False
281.200000,1784045509.072867,47,False,0,seated,0.55,0.5498323287168361,[0.6448663758188904, -0.174103310112212, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.20847203448512938, 0.16037474380770034, 0.06358132971976614],[0.20847203448512938, 0.16037474380770034, 0.06358132971976614],0,seated,3.2,0.0,0.0,True,True,281.2000000006146,False
287.650000,1784045514.925145,46,True,0,seated,0.5,0.5013769664395811,[0.600185899263266, -0.13985154935209282, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.20240630462362633, 0.16535372020346503, 0.06382099936692859],[0.20240630462362633, 0.16535372020346503, 0.06382099936692859],0,stopped,3.2,0.0,0.0,True,True,287.6500000006454,False
292.900000,1784045520.527929,45,True,0,stopped,0.45,0.4516873792043992,[0.5574084332692987, -0.10704774881069726, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.19825179196441284, 0.16686463780066482, 0.06373503635349803],[0.19825179196441284, 0.16686463780066482, 0.06373503635349803],0,stopped,3.2,0.0,0.0,True,False,292.90000000067045,False
297.900000,1784045525.754678,44,True,0,stopped,0.4,0.398354634293341,[0.5168458744095998, -0.07572302374483722, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.20210947763398662, 0.1684642306475352, 0.06386889212839916],[0.20210947763398662, 0.1684642306475352, 0.06386889212839916],0,stopped,3.2,0.0,0.0,True,False,297.9000000006943,False
302.450000,1784045531.049382,43,True,0,stopped,0.6,0.5987213322965421,[0.6757852499423515, -0.20223737056746738, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.2087680064455302, 0.17241196951413104, 0.06372222297000876],[0.2087680064455302, 0.17241196951413104, 0.06372222297000876],50.0,moving,3.7,0.0,0.0,True,False,302.45000000071605,False
307.250000,1784045538.850969,42,True,50.0,moving,0.7,0.6996477228685254,[0.7551231886383512, -0.2669838811849154, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.21421618795177028, 0.17678019208303192, 0.06378708436426209],[0.21421618795177028, 0.17678019208303192, 0.06378708436426209],70.0,moving,4.4,0.0,0.0,True,False,307.25000000073896,False
314.350000,1784045544.464720,41,False,70.0,moving,0.8,0.7991744203710249,[0.8285397277120397, -0.32998192610358273, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.22157573080765, 0.1898973489567064, 0.06385003467312103],[0.22157573080765, 0.1898973489567064, 0.06385003467312103],0,seated,4.4,0.0,0.0,True,False,314.35000000077287,False
319.400000,1784045550.502116,40,True,0,seated,0.9,0.898656610229594,[0.9059250765953457, -0.3959100874014964, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.22097639652695902, 0.18583642851580517, 0.0638137704649096],[0.22097639652695902, 0.18583642851580517, 0.0638137704649096],0,seated,4.4,0.0,0.0,True,True,319.400000000797,False
324.700000,1784045557.434507,39,True,0,seated,0.85,0.8491067042726808,[0.8702292219059345, -0.3656515635699883, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.22283179663679728, 0.18376518990200558, 0.06374250755532239],[0.22283179663679728, 0.18376518990200558, 0.06374250755532239],0,seated,4.4,0.0,0.0,True,True,324.7000000008223,False
330.800000,1784045563.788021,38,True,0,seated,1.0,0.9998112302572099,[0.9869594872200509, -0.46460031106961075, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.22260548409810582, 0.17990372620237804, 0.06378670593929014],[0.22260548409810582, 0.17990372620237804, 0.06378670593929014],50.0,moving,4.9,0.0,0.0,True,True,330.8000000008514,False
336.500000,1784045569.404570,37,True,50.0,moving,1.1,1.0989660495735272,[1.0631926330521617, -0.5294152505593321, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.22639245543759165, 0.1829693652623939, 0.06379291894563907],[0.22639245543759165, 0.1829693652623939, 0.06379291894563907],0,stopped,4.9,0.0,0.0,True,False,336.50000000087863,False
341.450000,1784045575.033181,36,True,0,stopped,0.9,0.8995889093541415,[0.9124297205554914, -0.4014805266240722, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.22466468209314183, 0.17838105832690265, 0.06371059691519128],[0.22466468209314183, 0.17838105832690265, 0.06371059691519128],0,stopped,4.9,0.0,0.0,True,False,341.45000000090226,False
346.650000,1784045581.775127,35,False,0,stopped,0.7,0.6988875461226532,[0.7605428998802293, -0.27376664771979176, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.22541752959390618, 0.175771604491596, 0.06374707128687507],[0.22541752959390618, 0.175771604491596, 0.06374707128687507],0,seated,4.9,0.0,0.0,True,False,346.6500000009271,False
352.700000,1784045588.236984,34,True,0,seated,0.8,0.7990540860522607,[0.839703264174656, -0.3397555821030602, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.22561035848493538, 0.1714951740023656, 0.06379144758863126],[0.22561035848493538, 0.1714951740023656, 0.06379144758863126],0,stopped,4.9,0.0,0.0,True,True,352.700000000956,False
358.550000,1784045596.430449,33,True,0,stopped,0.6,0.5992685921733866,[0.6877002984484231, -0.21394290445673914, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.2253161151778586, 0.1672705693695224, 0.0637853143102529],[0.2253161151778586, 0.1672705693695224, 0.0637853143102529],0,stopped,4.9,0.0,0.0,True,False,358.5500000009839,False
365.800000,1784045603.739140,32,True,0,stopped,0.5,0.49911195424461646,[0.6136116806215988, -0.15267699870098894, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.22820207018549157, 0.164454165099367, 0.06376771887378313],[0.22820207018549157, 0.164454165099367, 0.06376771887378313],0,stopped,4.9,0.0,0.0,True,False,365.80000000101853,False
372.100000,1784045609.300368,31,True,0,stopped,0.8,0.7988926477154408,[0.8448797779676054, -0.3445460777685946, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.22974780308154508, 0.1652010321266579, 0.06381099121254837],[0.22974780308154508, 0.1652010321266579, 0.06381099121254837],0,stopped,4.9,0.0,0.0,True,False,372.1000000010486,False
377.150000,1784045615.039091,30,True,0,stopped,0.9,0.8992316129278879,[0.9240423509849318, -0.4101479409007398, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.23227395519964616, 0.16437271171458898, 0.06387347010910621],[0.23227395519964616, 0.16437271171458898, 0.06387347010910621],0,stopped,4.9,0.0,0.0,True,False,377.1500000010727,False
382.300000,1784045621.497561,29,True,0,stopped,1.0,0.9989092350873726,[1.0006081131178903, -0.47304835274397566, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.22987695492319932, 0.16239884548000744, 0.06372930176160274],[0.22987695492319932, 0.16239884548000744, 0.06372930176160274],0,stopped,4.9,0.0,0.0,True,False,382.3000000010973,False
388.050000,1784045629.029924,28,True,0,stopped,1.2,1.1988915813255898,[1.1570738671576946, -0.6021618435821271, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.2316255049308745, 0.15999716385993537, 0.06377795899746792],[0.2316255049308745, 0.15999716385993537, 0.06377795899746792],0,seated,4.9,0.0,0.0,True,False,388.0500000011248,False
394.850000,1784045633.360480,27,True,0,seated,1.5,1.4989160781417035,[1.3896726782663467, -0.792571160202892, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.22997259863235076, 0.1570841112554457, 0.06377206100230773],[0.22997259863235076, 0.1570841112554457, 0.06377206100230773],0,seated,4.9,0.0,0.0,True,True,394.85000000115724,False
398.650000,1784045639.303855,26,True,0,seated,2.0,1.9989755444009332,[1.7781700689736153, -1.1107772121430692, 0.0],0.0,None,[0.0, 0.0, 0.0],[0.2322992441271017, 0.15657696881873542, 0.06369517499612644],[0.2322992441271017, 0.15657696881873542, 0.06369517499612644],0,seated,4.9,0.0,0.0,True,True,398.6500000011754,False
403.950000,1784045643.721459,25,True,0,seated,2.0,1.9986473975283263,[1.6297323252347906, -1.005185956513289, 0.0],0.0,None,[-0.23329365800858923, 0.0, 0.0],[0.0014344186351165356, 0.15379521115505163, 0.06373174711914203],[0.23472807664370576, 0.15379521115505163, 0.06373174711914203],0,seated,0.0,0.0,0.0,True,True,403.9500000012007,False
407.750000,1784045648.390074,23,True,0,seated,2.0,2.0001933459528702,[1.7517613523628965, -1.1044095053128382, 0.0],0.0,None,[-0.03628684894287981, 0.0, 0.0],[0.1978574395446399, 0.15501736867479038, 0.06376545768058592],[0.23414428848751973, 0.15501736867479038, 0.06376545768058592],0,seated,0.2,0.0,0.0,True,True,407.75000000121884,False
411.900000,1784045652.822062,21,True,0,seated,2.0,1.9985581318063776,[1.8632812685631746, -1.2083158050870497, 0.0],0.0,None,[0.16516614037028163, 0.0, 0.0],[0.39968700747627606, 0.15261271806282323, 0.0637089690849733],[0.23452086710599443, 0.15261271806282323, 0.0637089690849733],0,seated,0.4,0.0,0.0,True,True,411.90000000123865,False
